Timestamp,CAN_ID_Hex,CAN_ID_Dec,ECU,DLC,Data_Hex,Data_Bytes,Bus_Load_%
21:04:03.304,0x400,1024,TRANSMISSION,8,33 00 00 00 00 00 00 00,"[51, 0, 0, 0, 0, 0, 0, 0]",0.6
21:04:03.379,0x200,512,ABS,8,2A 2B 2C 2A 00 00 00 00,"[42, 43, 44, 42, 0, 0, 0, 0]",3.2
21:04:03.428,0x200,512,ABS,8,2A 2A 2C 2B 00 00 00 00,"[42, 42, 44, 43, 0, 0, 0, 0]",3.2
21:04:03.481,0x700,1792,HYBRID_CTRL,8,21 00 00 00 00 00 00 00,"[33, 0, 0, 0, 0, 0, 0, 0]",3.2
21:04:03.540,0x101,257,ENGINE,8,52 20 00 00 00 00 00 00,"[82, 32, 0, 0, 0, 0, 0, 0]",3.2
21:04:03.594,0x400,1024,TRANSMISSION,8,33 00 00 00 00 00 00 00,"[51, 0, 0, 0, 0, 0, 0, 0]",3.2
21:04:03.643,0x101,257,ENGINE,8,52 20 00 00 00 00 00 00,"[82, 32, 0, 0, 0, 0, 0, 0]",3.2
21:04:03.689,0x200,512,ABS,8,2A 2B 29 29 00 00 00 00,"[42, 43, 41, 41, 0, 0, 0, 0]",3.2
21:04:03.749,0x200,512,ABS,8,2A 2B 2B 29 00 00 00 00,"[42, 43, 43, 41, 0, 0, 0, 0]",3.2
21:04:03.800,0x100,256,ENGINE,8,E4 06 2A 00 00 00 00 00,"[228, 6, 42, 0, 0, 0, 0, 0]",3.2
21:04:03.871,0x100,256,ENGINE,8,E1 06 2A 00 00 00 00 00,"[225, 6, 42, 0, 0, 0, 0, 0]",3.2
21:04:03.914,0x201,513,ABS,8,0B 00 00 00 00 00 00 00,"[11, 0, 0, 0, 0, 0, 0, 0]",3.2
21:04:03.982,0x101,257,ENGINE,8,52 21 00 00 00 00 00 00,"[82, 33, 0, 0, 0, 0, 0, 0]",3.2
21:04:04.043,0x201,513,ABS,8,0C 00 00 00 00 00 00 00,"[12, 0, 0, 0, 0, 0, 0, 0]",3.2
21:04:04.095,0x201,513,ABS,8,0C 00 00 00 00 00 00 00,"[12, 0, 0, 0, 0, 0, 0, 0]",3.2
21:04:04.144,0x201,513,ABS,8,0C 00 00 00 00 00 00 00,"[12, 0, 0, 0, 0, 0, 0, 0]",3.2
21:04:04.194,0x201,513,ABS,8,0C 00 00 00 00 00 00 00,"[12, 0, 0, 0, 0, 0, 0, 0]",3.2
21:04:04.263,0x201,513,ABS,8,0C 00 00 00 00 00 00 00,"[12, 0, 0, 0, 0, 0, 0, 0]",3.2
21:04:04.307,0x201,513,ABS,8,0C 00 00 00 00 00 00 00,"[12, 0, 0, 0, 0, 0, 0, 0]",3.2
21:04:04.349,0x100,256,ENGINE,8,D8 06 29 00 00 00 00 00,"[216, 6, 41, 0, 0, 0, 0, 0]",3.2
21:04:04.399,0x100,256,ENGINE,8,D6 06 29 00 00 00 00 00,"[214, 6, 41, 0, 0, 0, 0, 0]",3.46
21:04:04.469,0x200,512,ABS,8,29 2A 2A 28 00 00 00 00,"[41, 42, 42, 40, 0, 0, 0, 0]",3.46
21:04:04.510,0x100,256,ENGINE,8,D4 06 29 00 00 00 00 00,"[212, 6, 41, 0, 0, 0, 0, 0]",3.46
21:04:04.570,0x100,256,ENGINE,8,D2 06 29 00 00 00 00 00,"[210, 6, 41, 0, 0, 0, 0, 0]",3.46
21:04:04.622,0x100,256,ENGINE,8,D2 06 29 00 00 00 00 00,"[210, 6, 41, 0, 0, 0, 0, 0]",3.46
21:04:04.679,0x200,512,ABS,8,27 29 28 29 00 00 00 00,"[39, 41, 40, 41, 0, 0, 0, 0]",3.46
21:04:04.740,0x100,256,ENGINE,8,D1 06 28 00 00 00 00 00,"[209, 6, 40, 0, 0, 0, 0, 0]",3.46
21:04:04.804,0x201,513,ABS,8,0D 00 00 00 00 00 00 00,"[13, 0, 0, 0, 0, 0, 0, 0]",3.46
21:04:04.863,0x201,513,ABS,8,0D 00 00 00 00 00 00 00,"[13, 0, 0, 0, 0, 0, 0, 0]",3.46
21:04:04.925,0x200,512,ABS,8,28 28 27 29 00 00 00 00,"[40, 40, 39, 41, 0, 0, 0, 0]",3.46
21:04:04.983,0x201,513,ABS,8,0E 00 00 00 00 00 00 00,"[14, 0, 0, 0, 0, 0, 0, 0]",3.46
21:04:05.049,0x100,256,ENGINE,8,CC 06 28 00 00 00 00 00,"[204, 6, 40, 0, 0, 0, 0, 0]",3.46
21:04:05.095,0x400,1024,TRANSMISSION,8,33 00 00 00 00 00 00 00,"[51, 0, 0, 0, 0, 0, 0, 0]",3.46
21:04:05.141,0x200,512,ABS,8,29 29 28 28 00 00 00 00,"[41, 41, 40, 40, 0, 0, 0, 0]",3.46
21:04:05.198,0x200,512,ABS,8,27 28 29 27 00 00 00 00,"[39, 40, 41, 39, 0, 0, 0, 0]",3.46
21:04:05.263,0x201,513,ABS,8,0E 00 00 00 00 00 00 00,"[14, 0, 0, 0, 0, 0, 0, 0]",3.46
21:04:05.299,0x200,512,ABS,8,29 27 27 27 00 00 00 00,"[41, 39, 39, 39, 0, 0, 0, 0]",3.46
21:04:05.372,0x200,512,ABS,8,28 27 27 28 00 00 00 00,"[40, 39, 39, 40, 0, 0, 0, 0]",3.35
21:04:05.425,0x201,513,ABS,8,0E 00 00 00 00 00 00 00,"[14, 0, 0, 0, 0, 0, 0, 0]",3.35
21:04:05.494,0x201,513,ABS,8,0E 00 00 00 00 00 00 00,"[14, 0, 0, 0, 0, 0, 0, 0]",3.35
21:04:05.560,0x200,512,ABS,8,28 29 27 29 00 00 00 00,"[40, 41, 39, 41, 0, 0, 0, 0]",3.35
21:04:05.614,0x201,513,ABS,8,0E 00 00 00 00 00 00 00,"[14, 0, 0, 0, 0, 0, 0, 0]",3.35
21:04:05.672,0x710,1808,REGEN_BRAKE,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.35
21:04:05.718,0x200,512,ABS,8,28 27 27 27 00 00 00 00,"[40, 39, 39, 39, 0, 0, 0, 0]",3.35
21:04:05.780,0x101,257,ENGINE,8,53 22 00 00 00 00 00 00,"[83, 34, 0, 0, 0, 0, 0, 0]",3.35
21:04:05.833,0x201,513,ABS,8,0E 00 00 00 00 00 00 00,"[14, 0, 0, 0, 0, 0, 0, 0]",3.35
21:04:05.879,0x200,512,ABS,8,27 27 28 29 00 00 00 00,"[39, 39, 40, 41, 0, 0, 0, 0]",3.35
21:04:05.929,0x100,256,ENGINE,8,C5 06 28 00 00 00 00 00,"[197, 6, 40, 0, 0, 0, 0, 0]",3.35
21:04:05.984,0x201,513,ABS,8,0E 00 00 00 00 00 00 00,"[14, 0, 0, 0, 0, 0, 0, 0]",3.35
21:04:06.050,0x200,512,ABS,8,28 28 28 28 00 00 00 00,"[40, 40, 40, 40, 0, 0, 0, 0]",3.35
21:04:06.144,0x201,513,ABS,8,0E 00 00 00 00 00 00 00,"[14, 0, 0, 0, 0, 0, 0, 0]",3.35
21:04:06.222,0x201,513,ABS,8,0E 00 00 00 00 00 00 00,"[14, 0, 0, 0, 0, 0, 0, 0]",3.35
21:04:06.311,0x201,513,ABS,8,0E 00 00 00 00 00 00 00,"[14, 0, 0, 0, 0, 0, 0, 0]",3.35
21:04:06.374,0x201,513,ABS,8,0E 00 00 00 00 00 00 00,"[14, 0, 0, 0, 0, 0, 0, 0]",3.01
21:04:06.427,0x200,512,ABS,8,27 27 28 27 00 00 00 00,"[39, 39, 40, 39, 0, 0, 0, 0]",3.01
21:04:06.483,0x100,256,ENGINE,8,C6 06 28 00 00 00 00 00,"[198, 6, 40, 0, 0, 0, 0, 0]",3.01
21:04:06.562,0x100,256,ENGINE,8,C6 06 28 00 00 00 00 00,"[198, 6, 40, 0, 0, 0, 0, 0]",3.01
21:04:06.614,0x100,256,ENGINE,8,C6 06 28 00 00 00 00 00,"[198, 6, 40, 0, 0, 0, 0, 0]",3.01
21:04:06.673,0x201,513,ABS,8,0E 00 00 00 00 00 00 00,"[14, 0, 0, 0, 0, 0, 0, 0]",3.01
21:04:06.733,0x201,513,ABS,8,0E 00 00 00 00 00 00 00,"[14, 0, 0, 0, 0, 0, 0, 0]",3.01
21:04:06.782,0x201,513,ABS,8,0E 00 00 00 00 00 00 00,"[14, 0, 0, 0, 0, 0, 0, 0]",3.01
21:04:06.840,0x101,257,ENGINE,8,54 22 00 00 00 00 00 00,"[84, 34, 0, 0, 0, 0, 0, 0]",3.01
21:04:06.882,0x201,513,ABS,8,0E 00 00 00 00 00 00 00,"[14, 0, 0, 0, 0, 0, 0, 0]",3.01
21:04:06.939,0x101,257,ENGINE,8,54 22 00 00 00 00 00 00,"[84, 34, 0, 0, 0, 0, 0, 0]",3.01
21:04:07.004,0x100,256,ENGINE,8,CA 06 28 00 00 00 00 00,"[202, 6, 40, 0, 0, 0, 0, 0]",3.01
21:04:07.059,0x101,257,ENGINE,8,54 22 00 00 00 00 00 00,"[84, 34, 0, 0, 0, 0, 0, 0]",3.01
21:04:07.104,0x201,513,ABS,8,0E 00 00 00 00 00 00 00,"[14, 0, 0, 0, 0, 0, 0, 0]",3.01
21:04:07.162,0x100,256,ENGINE,8,CB 06 28 00 00 00 00 00,"[203, 6, 40, 0, 0, 0, 0, 0]",3.01
21:04:07.226,0x100,256,ENGINE,8,CC 06 28 00 00 00 00 00,"[204, 6, 40, 0, 0, 0, 0, 0]",3.01
21:04:07.284,0x101,257,ENGINE,8,54 22 00 00 00 00 00 00,"[84, 34, 0, 0, 0, 0, 0, 0]",3.01
21:04:07.353,0x201,513,ABS,8,0E 00 00 00 00 00 00 00,"[14, 0, 0, 0, 0, 0, 0, 0]",3.01
21:04:07.416,0x200,512,ABS,8,27 27 28 29 00 00 00 00,"[39, 39, 40, 41, 0, 0, 0, 0]",3.23
21:04:07.490,0x201,513,ABS,8,0D 00 00 00 00 00 00 00,"[13, 0, 0, 0, 0, 0, 0, 0]",3.23
21:04:07.550,0x200,512,ABS,8,28 27 29 29 00 00 00 00,"[40, 39, 41, 41, 0, 0, 0, 0]",3.23
21:04:07.599,0x100,256,ENGINE,8,D2 06 28 00 00 00 00 00,"[210, 6, 40, 0, 0, 0, 0, 0]",3.23
21:04:07.661,0x101,257,ENGINE,8,54 22 00 00 00 00 00 00,"[84, 34, 0, 0, 0, 0, 0, 0]",3.23
21:04:07.699,0x200,512,ABS,8,28 2A 2A 2A 00 00 00 00,"[40, 42, 42, 42, 0, 0, 0, 0]",3.23
21:04:07.760,0x101,257,ENGINE,8,54 21 00 00 00 00 00 00,"[84, 33, 0, 0, 0, 0, 0, 0]",3.23
21:04:07.816,0x201,513,ABS,8,0D 00 00 00 00 00 00 00,"[13, 0, 0, 0, 0, 0, 0, 0]",3.23
21:04:07.879,0x201,513,ABS,8,0D 00 00 00 00 00 00 00,"[13, 0, 0, 0, 0, 0, 0, 0]",3.23
21:04:07.941,0x100,256,ENGINE,8,D8 06 29 00 00 00 00 00,"[216, 6, 41, 0, 0, 0, 0, 0]",3.23
21:04:07.996,0x201,513,ABS,8,0C 00 00 00 00 00 00 00,"[12, 0, 0, 0, 0, 0, 0, 0]",3.23
21:04:08.062,0x101,257,ENGINE,8,54 21 00 00 00 00 00 00,"[84, 33, 0, 0, 0, 0, 0, 0]",3.23
21:04:08.100,0x101,257,ENGINE,8,55 21 00 00 00 00 00 00,"[85, 33, 0, 0, 0, 0, 0, 0]",3.23
21:04:08.180,0x100,256,ENGINE,8,DC 06 29 00 00 00 00 00,"[220, 6, 41, 0, 0, 0, 0, 0]",3.23
21:04:08.242,0x100,256,ENGINE,8,DE 06 29 00 00 00 00 00,"[222, 6, 41, 0, 0, 0, 0, 0]",3.23
21:04:08.281,0x700,1792,HYBRID_CTRL,8,21 00 00 00 00 00 00 00,"[33, 0, 0, 0, 0, 0, 0, 0]",3.23
21:04:08.343,0x101,257,ENGINE,8,55 20 00 00 00 00 00 00,"[85, 32, 0, 0, 0, 0, 0, 0]",3.23
21:04:08.406,0x200,512,ABS,8,2B 29 2A 2A 00 00 00 00,"[43, 41, 42, 42, 0, 0, 0, 0]",3.23
21:04:08.478,0x201,513,ABS,8,0B 00 00 00 00 00 00 00,"[11, 0, 0, 0, 0, 0, 0, 0]",3.23
21:04:08.541,0x200,512,ABS,8,2B 2A 2B 29 00 00 00 00,"[43, 42, 43, 41, 0, 0, 0, 0]",3.23
21:04:08.611,0x100,256,ENGINE,8,E8 06 2A 00 00 00 00 00,"[232, 6, 42, 0, 0, 0, 0, 0]",3.23
21:04:08.680,0x100,256,ENGINE,8,E8 06 2A 00 00 00 00 00,"[232, 6, 42, 0, 0, 0, 0, 0]",3.23
21:04:08.740,0x100,256,ENGINE,8,EB 06 2A 00 00 00 00 00,"[235, 6, 42, 0, 0, 0, 0, 0]",3.23
21:04:08.799,0x101,257,ENGINE,8,55 1F 00 00 00 00 00 00,"[85, 31, 0, 0, 0, 0, 0, 0]",3.23
21:04:08.862,0x101,257,ENGINE,8,55 1F 00 00 00 00 00 00,"[85, 31, 0, 0, 0, 0, 0, 0]",3.23
21:04:08.910,0x200,512,ABS,8,2C 2A 2B 2B 00 00 00 00,"[44, 42, 43, 43, 0, 0, 0, 0]",3.23
21:04:08.979,0x100,256,ENGINE,8,F1 06 2B 00 00 00 00 00,"[241, 6, 43, 0, 0, 0, 0, 0]",3.23
21:04:09.038,0x201,513,ABS,8,09 00 00 00 00 00 00 00,"[9, 0, 0, 0, 0, 0, 0, 0]",3.23
21:04:09.091,0x200,512,ABS,8,2B 2A 2B 2C 00 00 00 00,"[43, 42, 43, 44, 0, 0, 0, 0]",3.23
21:04:09.140,0x200,512,ABS,8,2C 2B 2C 2B 00 00 00 00,"[44, 43, 44, 43, 0, 0, 0, 0]",3.23
21:04:09.193,0x200,512,ABS,8,2C 2B 2C 2B 00 00 00 00,"[44, 43, 44, 43, 0, 0, 0, 0]",3.23
21:04:09.241,0x200,512,ABS,8,2B 2D 2B 2B 00 00 00 00,"[43, 45, 43, 43, 0, 0, 0, 0]",3.23
21:04:09.281,0x700,1792,HYBRID_CTRL,8,21 00 00 00 00 00 00 00,"[33, 0, 0, 0, 0, 0, 0, 0]",3.23
21:04:09.339,0x100,256,ENGINE,8,FD 06 2C 00 00 00 00 00,"[253, 6, 44, 0, 0, 0, 0, 0]",3.23
21:04:09.391,0x200,512,ABS,8,2D 2D 2D 2B 00 00 00 00,"[45, 45, 45, 43, 0, 0, 0, 0]",3.21
21:04:09.473,0x201,513,ABS,8,08 00 00 00 00 00 00 00,"[8, 0, 0, 0, 0, 0, 0, 0]",3.21
21:04:09.566,0x201,513,ABS,8,07 00 00 00 00 00 00 00,"[7, 0, 0, 0, 0, 0, 0, 0]",3.21
21:04:09.631,0x201,513,ABS,8,07 00 00 00 00 00 00 00,"[7, 0, 0, 0, 0, 0, 0, 0]",3.21
21:04:09.707,0x600,1536,MOTOR,8,00 00 00 00 00 46 00 00,"[0, 0, 0, 0, 0, 70, 0, 0]",3.21
21:04:09.778,0x100,256,ENGINE,8,0B 07 2D 00 00 00 00 00,"[11, 7, 45, 0, 0, 0, 0, 0]",3.21
21:04:09.829,0x200,512,ABS,8,2E 2D 2E 2E 00 00 00 00,"[46, 45, 46, 46, 0, 0, 0, 0]",3.21
21:04:09.880,0x100,256,ENGINE,8,0F 07 2D 00 00 00 00 00,"[15, 7, 45, 0, 0, 0, 0, 0]",3.21
21:04:09.940,0x100,256,ENGINE,8,12 07 2D 00 00 00 00 00,"[18, 7, 45, 0, 0, 0, 0, 0]",3.21
21:04:09.995,0x400,1024,TRANSMISSION,8,34 00 00 00 00 00 00 00,"[52, 0, 0, 0, 0, 0, 0, 0]",3.21
21:04:10.068,0x100,256,ENGINE,8,16 07 2E 00 00 00 00 00,"[22, 7, 46, 0, 0, 0, 0, 0]",3.21
21:04:10.121,0x100,256,ENGINE,8,1A 07 2E 00 00 00 00 00,"[26, 7, 46, 0, 0, 0, 0, 0]",3.21
21:04:10.183,0x201,513,ABS,8,05 00 00 00 00 00 00 00,"[5, 0, 0, 0, 0, 0, 0, 0]",3.21
21:04:10.222,0x201,513,ABS,8,05 00 00 00 00 00 00 00,"[5, 0, 0, 0, 0, 0, 0, 0]",3.21
21:04:10.277,0x100,256,ENGINE,8,1D 07 2E 00 00 00 00 00,"[29, 7, 46, 0, 0, 0, 0, 0]",3.21
21:04:10.331,0x201,513,ABS,8,04 00 00 00 00 00 00 00,"[4, 0, 0, 0, 0, 0, 0, 0]",3.21
21:04:10.394,0x101,257,ENGINE,8,56 1C 00 00 00 00 00 00,"[86, 28, 0, 0, 0, 0, 0, 0]",3.05
21:04:10.440,0x200,512,ABS,8,2F 2E 30 2F 00 00 00 00,"[47, 46, 48, 47, 0, 0, 0, 0]",3.05
21:04:10.483,0x500,1280,BMS,8,8F A0 08 00 00 00 00 00,"[143, 160, 8, 0, 0, 0, 0, 0]",3.05
21:04:10.542,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.05
21:04:10.594,0x101,257,ENGINE,8,56 32 00 00 00 00 00 00,"[86, 50, 0, 0, 0, 0, 0, 0]",3.05
21:04:10.655,0x101,257,ENGINE,8,56 32 00 00 00 00 00 00,"[86, 50, 0, 0, 0, 0, 0, 0]",3.05
21:04:10.695,0x400,1024,TRANSMISSION,8,33 00 00 00 00 00 00 00,"[51, 0, 0, 0, 0, 0, 0, 0]",3.05
21:04:10.760,0x100,256,ENGINE,8,09 06 33 00 00 00 00 00,"[9, 6, 51, 0, 0, 0, 0, 0]",3.05
21:04:10.818,0x200,512,ABS,8,32 34 34 32 00 00 00 00,"[50, 52, 52, 50, 0, 0, 0, 0]",3.05
21:04:10.877,0x300,768,AIRBAG,8,04 03 00 00 00 00 00 00,"[4, 3, 0, 0, 0, 0, 0, 0]",3.05
21:04:10.943,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.05
21:04:10.997,0x100,256,ENGINE,8,27 06 35 00 00 00 00 00,"[39, 6, 53, 0, 0, 0, 0, 0]",3.05
21:04:11.051,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.05
21:04:11.081,0x600,1536,MOTOR,8,00 00 00 00 00 46 00 00,"[0, 0, 0, 0, 0, 70, 0, 0]",3.05
21:04:11.148,0x100,256,ENGINE,8,45 06 36 00 00 00 00 00,"[69, 6, 54, 0, 0, 0, 0, 0]",3.05
21:04:11.201,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.05
21:04:11.270,0x710,1808,REGEN_BRAKE,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.05
21:04:11.312,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.05
21:04:11.372,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.05
21:04:11.432,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.46
21:04:11.481,0x700,1792,HYBRID_CTRL,8,21 00 00 00 00 00 00 00,"[33, 0, 0, 0, 0, 0, 0, 0]",3.46
21:04:11.540,0x100,256,ENGINE,8,81 06 38 00 00 00 00 00,"[129, 6, 56, 0, 0, 0, 0, 0]",3.46
21:04:11.596,0x101,257,ENGINE,8,56 35 00 00 00 00 00 00,"[86, 53, 0, 0, 0, 0, 0, 0]",3.46
21:04:11.660,0x100,256,ENGINE,8,90 06 39 00 00 00 00 00,"[144, 6, 57, 0, 0, 0, 0, 0]",3.46
21:04:11.703,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.46
21:04:11.760,0x101,257,ENGINE,8,56 35 00 00 00 00 00 00,"[86, 53, 0, 0, 0, 0, 0, 0]",3.46
21:04:11.813,0x101,257,ENGINE,8,56 35 00 00 00 00 00 00,"[86, 53, 0, 0, 0, 0, 0, 0]",3.46
21:04:11.873,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.46
21:04:11.913,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.46
21:04:11.977,0x100,256,ENGINE,8,BD 06 3B 00 00 00 00 00,"[189, 6, 59, 0, 0, 0, 0, 0]",3.46
21:04:12.030,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.46
21:04:12.082,0x500,1280,BMS,8,8F A0 08 00 00 00 00 00,"[143, 160, 8, 0, 0, 0, 0, 0]",3.46
21:04:12.141,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.46
21:04:12.196,0x400,1024,TRANSMISSION,8,34 00 00 00 00 00 00 00,"[52, 0, 0, 0, 0, 0, 0, 0]",3.46
21:04:12.261,0x100,256,ENGINE,8,EA 06 3C 00 00 00 00 00,"[234, 6, 60, 0, 0, 0, 0, 0]",3.46
21:04:12.308,0x200,512,ABS,8,3D 3C 3D 3D 00 00 00 00,"[61, 60, 61, 61, 0, 0, 0, 0]",3.46
21:04:12.369,0x200,512,ABS,8,3C 3D 3E 3C 00 00 00 00,"[60, 61, 62, 60, 0, 0, 0, 0]",3.46
21:04:12.429,0x100,256,ENGINE,8,F9 06 3D 00 00 00 00 00,"[249, 6, 61, 0, 0, 0, 0, 0]",3.38
21:04:12.480,0x500,1280,BMS,8,8F A0 08 00 00 00 00 00,"[143, 160, 8, 0, 0, 0, 0, 0]",3.38
21:04:12.542,0x100,256,ENGINE,8,17 07 3E 00 00 00 00 00,"[23, 7, 62, 0, 0, 0, 0, 0]",3.38
21:04:12.598,0x200,512,ABS,8,3F 3D 3E 3D 00 00 00 00,"[63, 61, 62, 61, 0, 0, 0, 0]",3.38
21:04:12.660,0x200,512,ABS,8,40 3E 3F 3F 00 00 00 00,"[64, 62, 63, 63, 0, 0, 0, 0]",3.38
21:04:12.701,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.38
21:04:12.760,0x200,512,ABS,8,40 3E 3E 40 00 00 00 00,"[64, 62, 62, 64, 0, 0, 0, 0]",3.38
21:04:12.840,0x100,256,ENGINE,8,35 07 3F 00 00 00 00 00,"[53, 7, 63, 0, 0, 0, 0, 0]",3.38
21:04:12.881,0x600,1536,MOTOR,8,00 00 00 00 00 46 00 00,"[0, 0, 0, 0, 0, 70, 0, 0]",3.38
21:04:12.938,0x100,256,ENGINE,8,44 07 40 00 00 00 00 00,"[68, 7, 64, 0, 0, 0, 0, 0]",3.38
21:04:12.995,0x400,1024,TRANSMISSION,8,34 00 00 00 00 00 00 00,"[52, 0, 0, 0, 0, 0, 0, 0]",3.38
21:04:13.060,0x100,256,ENGINE,8,62 07 41 00 00 00 00 00,"[98, 7, 65, 0, 0, 0, 0, 0]",3.38
21:04:13.099,0x200,512,ABS,8,41 40 40 40 00 00 00 00,"[65, 64, 64, 64, 0, 0, 0, 0]",3.38
21:04:13.168,0x100,256,ENGINE,8,71 07 42 00 00 00 00 00,"[113, 7, 66, 0, 0, 0, 0, 0]",3.38
21:04:13.221,0x200,512,ABS,8,41 41 43 41 00 00 00 00,"[65, 65, 67, 65, 0, 0, 0, 0]",3.38
21:04:13.282,0x500,1280,BMS,8,8F A0 08 00 00 00 00 00,"[143, 160, 8, 0, 0, 0, 0, 0]",3.38
21:04:13.339,0x100,256,ENGINE,8,80 07 42 00 00 00 00 00,"[128, 7, 66, 0, 0, 0, 0, 0]",3.38
21:04:13.396,0x101,257,ENGINE,8,57 3A 00 00 00 00 00 00,"[87, 58, 0, 0, 0, 0, 0, 0]",3.27
21:04:13.460,0x200,512,ABS,8,45 45 43 44 00 00 00 00,"[69, 69, 67, 68, 0, 0, 0, 0]",3.27
21:04:13.501,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.27
21:04:13.555,0x101,257,ENGINE,8,57 3B 00 00 00 00 00 00,"[87, 59, 0, 0, 0, 0, 0, 0]",3.27
21:04:13.628,0x100,256,ENGINE,8,AD 07 44 00 00 00 00 00,"[173, 7, 68, 0, 0, 0, 0, 0]",3.27
21:04:13.681,0x500,1280,BMS,8,8F A0 08 00 00 00 00 00,"[143, 160, 8, 0, 0, 0, 0, 0]",3.27
21:04:13.740,0x100,256,ENGINE,8,BC 07 45 00 00 00 00 00,"[188, 7, 69, 0, 0, 0, 0, 0]",3.27
21:04:13.798,0x200,512,ABS,8,44 44 45 46 00 00 00 00,"[68, 68, 69, 70, 0, 0, 0, 0]",3.27
21:04:13.862,0x200,512,ABS,8,46 45 46 46 00 00 00 00,"[70, 69, 70, 70, 0, 0, 0, 0]",3.27
21:04:13.910,0x100,256,ENGINE,8,DA 07 46 00 00 00 00 00,"[218, 7, 70, 0, 0, 0, 0, 0]",3.27
21:04:13.972,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.27
21:04:14.026,0x200,512,ABS,8,46 46 46 46 00 00 00 00,"[70, 70, 70, 70, 0, 0, 0, 0]",3.27
21:04:14.134,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.27
21:04:14.191,0x100,256,ENGINE,8,07 08 48 00 00 00 00 00,"[7, 8, 72, 0, 0, 0, 0, 0]",3.27
21:04:14.265,0x200,512,ABS,8,49 47 48 47 00 00 00 00,"[73, 71, 72, 71, 0, 0, 0, 0]",3.27
21:04:14.295,0x400,1024,TRANSMISSION,8,34 00 00 00 00 00 00 00,"[52, 0, 0, 0, 0, 0, 0, 0]",3.27
21:04:14.357,0x200,512,ABS,8,49 49 4A 48 00 00 00 00,"[73, 73, 74, 72, 0, 0, 0, 0]",3.27
21:04:14.417,0x200,512,ABS,8,4A 4A 49 49 00 00 00 00,"[74, 74, 73, 73, 0, 0, 0, 0]",3.18
21:04:14.476,0x200,512,ABS,8,4B 49 4A 4B 00 00 00 00,"[75, 73, 74, 75, 0, 0, 0, 0]",3.18
21:04:14.531,0x101,257,ENGINE,8,58 3E 00 00 00 00 00 00,"[88, 62, 0, 0, 0, 0, 0, 0]",3.18
21:04:14.586,0x200,512,ABS,8,4B 4A 4A 4A 00 00 00 00,"[75, 74, 74, 74, 0, 0, 0, 0]",3.18
21:04:14.626,0x200,512,ABS,8,4B 4B 4A 4B 00 00 00 00,"[75, 75, 74, 75, 0, 0, 0, 0]",3.18
21:04:14.681,0x500,1280,BMS,8,8F 9F 08 00 00 00 00 00,"[143, 159, 8, 0, 0, 0, 0, 0]",3.18
21:04:14.727,0x200,512,ABS,8,4B 4B 4C 4C 00 00 00 00,"[75, 75, 76, 76, 0, 0, 0, 0]",3.18
21:04:14.776,0x200,512,ABS,8,4A 4B 4A 4B 00 00 00 00,"[74, 75, 74, 75, 0, 0, 0, 0]",3.18
21:04:14.834,0x100,256,ENGINE,8,61 08 4B 00 00 00 00 00,"[97, 8, 75, 0, 0, 0, 0, 0]",3.18
21:04:14.881,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.18
21:04:14.956,0x200,512,ABS,8,4C 4D 4E 4C 00 00 00 00,"[76, 77, 78, 76, 0, 0, 0, 0]",3.18
21:04:15.014,0x101,257,ENGINE,8,58 3F 00 00 00 00 00 00,"[88, 63, 0, 0, 0, 0, 0, 0]",3.18
