Timestamp,CAN_ID_Hex,CAN_ID_Dec,ECU,DLC,Data_Hex,Data_Bytes,Bus_Load_%
14:27:13.203,0x400,1024,TRANSMISSION,8,33 00 00 00 00 00 00 00,"[51, 0, 0, 0, 0, 0, 0, 0]",7.43
14:27:13.228,0x101,257,ENGINE,8,2D 32 00 00 00 00 00 00,"[45, 50, 0, 0, 0, 0, 0, 0]",7.43
14:27:13.246,0x100,256,ENGINE,8,FA 05 33 03 00 00 00 00,"[250, 5, 51, 3, 0, 0, 0, 0]",3.2
14:27:13.254,0x100,256,ENGINE,8,09 06 33 03 00 00 00 00,"[9, 6, 51, 3, 0, 0, 0, 0]",7.43
14:27:13.284,0x100,256,ENGINE,8,09 06 33 03 00 00 00 00,"[9, 6, 51, 3, 0, 0, 0, 0]",7.43
14:27:13.305,0x500,1280,BMS,8,93 B0 08 00 00 00 00 00,"[147, 176, 8, 0, 0, 0, 0, 0]",7.43
14:27:13.308,0x700,1792,HYBRID_CTRL,8,12 64 00 00 00 00 00 00,"[18, 100, 0, 0, 0, 0, 0, 0]",3.2
14:27:13.323,0x100,256,ENGINE,8,09 06 33 03 00 00 00 00,"[9, 6, 51, 3, 0, 0, 0, 0]",7.43
14:27:13.344,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.43
14:27:13.373,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.43
14:27:13.384,0x100,256,ENGINE,8,18 06 34 03 00 00 00 00,"[24, 6, 52, 3, 0, 0, 0, 0]",3.2
14:27:13.405,0x100,256,ENGINE,8,18 06 34 03 00 00 00 00,"[24, 6, 52, 3, 0, 0, 0, 0]",7.43
14:27:13.426,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.43
14:27:13.444,0x101,257,ENGINE,8,2D 33 00 00 00 00 00 00,"[45, 51, 0, 0, 0, 0, 0, 0]",3.2
14:27:13.454,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.43
14:27:13.484,0x200,512,ABS,8,36 34 35 35 00 00 00 00,"[54, 52, 53, 53, 0, 0, 0, 0]",7.43
14:27:13.507,0x501,1281,BMS,8,4C 4A 00 00 00 00 00 00,"[76, 74, 0, 0, 0, 0, 0, 0]",3.2
14:27:13.511,0x700,1792,HYBRID_CTRL,8,12 64 00 00 00 00 00 00,"[18, 100, 0, 0, 0, 0, 0, 0]",7.43
14:27:13.524,0x101,257,ENGINE,8,2D 33 00 00 00 00 00 00,"[45, 51, 0, 0, 0, 0, 0, 0]",7.43
14:27:13.553,0x100,256,ENGINE,8,36 06 35 03 00 00 00 00,"[54, 6, 53, 3, 0, 0, 0, 0]",7.43
14:27:13.555,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.05
14:27:13.584,0x100,256,ENGINE,8,36 06 35 03 00 00 00 00,"[54, 6, 53, 3, 0, 0, 0, 0]",7.43
14:27:13.614,0x101,257,ENGINE,8,2D 33 00 00 00 00 00 00,"[45, 51, 0, 0, 0, 0, 0, 0]",7.37
14:27:13.618,0x200,512,ABS,8,34 34 36 35 00 00 00 00,"[52, 52, 54, 53, 0, 0, 0, 0]",3.05
14:27:13.641,0x100,256,ENGINE,8,36 06 35 03 00 00 00 00,"[54, 6, 53, 3, 0, 0, 0, 0]",7.37
14:27:13.662,0x100,256,ENGINE,8,45 06 36 03 00 00 00 00,"[69, 6, 54, 3, 0, 0, 0, 0]",7.37
14:27:13.673,0x200,512,ABS,8,36 36 37 36 00 00 00 00,"[54, 54, 55, 54, 0, 0, 0, 0]",3.05
14:27:13.687,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
14:27:13.708,0x100,256,ENGINE,8,45 06 36 03 00 00 00 00,"[69, 6, 54, 3, 0, 0, 0, 0]",7.37
14:27:13.725,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
14:27:13.726,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.05
14:27:13.755,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
14:27:13.785,0x200,512,ABS,8,35 37 37 36 00 00 00 00,"[53, 55, 55, 54, 0, 0, 0, 0]",3.05
14:27:13.786,0x200,512,ABS,8,35 37 37 36 00 00 00 00,"[53, 55, 55, 54, 0, 0, 0, 0]",7.37
14:27:13.808,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
14:27:13.835,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
14:27:13.855,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.05
14:27:13.863,0x200,512,ABS,8,37 38 36 38 00 00 00 00,"[55, 56, 54, 56, 0, 0, 0, 0]",7.37
14:27:13.894,0x200,512,ABS,8,37 36 38 38 00 00 00 00,"[55, 54, 56, 56, 0, 0, 0, 0]",7.37
14:27:13.904,0x300,768,AIRBAG,8,04 08 00 00 00 00 00 00,"[4, 8, 0, 0, 0, 0, 0, 0]",3.05
14:27:13.913,0x700,1792,HYBRID_CTRL,8,12 64 00 00 00 00 00 00,"[18, 100, 0, 0, 0, 0, 0, 0]",7.37
14:27:13.935,0x200,512,ABS,8,36 36 36 36 00 00 00 00,"[54, 54, 54, 54, 0, 0, 0, 0]",7.37
14:27:13.963,0x101,257,ENGINE,8,2D 35 00 00 00 00 00 00,"[45, 53, 0, 0, 0, 0, 0, 0]",7.37
14:27:13.975,0x100,256,ENGINE,8,72 06 38 03 00 00 00 00,"[114, 6, 56, 3, 0, 0, 0, 0]",3.05
14:27:13.993,0x100,256,ENGINE,8,72 06 38 03 00 00 00 00,"[114, 6, 56, 3, 0, 0, 0, 0]",7.37
14:27:14.012,0x100,256,ENGINE,8,72 06 38 03 00 00 00 00,"[114, 6, 56, 3, 0, 0, 0, 0]",7.37
14:27:14.024,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.05
14:27:14.044,0x100,256,ENGINE,8,72 06 38 03 00 00 00 00,"[114, 6, 56, 3, 0, 0, 0, 0]",7.37
14:27:14.064,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
14:27:14.094,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
14:27:14.095,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.05
14:27:14.113,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
14:27:14.132,0x100,256,ENGINE,8,81 06 38 03 00 00 00 00,"[129, 6, 56, 3, 0, 0, 0, 0]",3.05
14:27:14.135,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
14:27:14.165,0x200,512,ABS,8,38 3A 38 39 00 00 00 00,"[56, 58, 56, 57, 0, 0, 0, 0]",7.37
14:27:14.194,0x200,512,ABS,8,39 38 38 39 00 00 00 00,"[57, 56, 56, 57, 0, 0, 0, 0]",7.37
14:27:14.209,0x100,256,ENGINE,8,90 06 39 03 00 00 00 00,"[144, 6, 57, 3, 0, 0, 0, 0]",3.05
14:27:14.216,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
14:27:14.245,0x200,512,ABS,8,38 3A 39 3A 00 00 00 00,"[56, 58, 57, 58, 0, 0, 0, 0]",7.37
14:27:14.264,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.05
14:27:14.273,0x200,512,ABS,8,3A 3A 38 39 00 00 00 00,"[58, 58, 56, 57, 0, 0, 0, 0]",7.37
14:27:14.305,0x600,1536,MOTOR,8,05 0A 69 04 01 5C 00 00,"[5, 10, 105, 4, 1, 92, 0, 0]",7.37
14:27:14.312,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.05
14:27:14.312,0x200,512,ABS,8,38 39 3A 3A 00 00 00 00,"[56, 57, 58, 58, 0, 0, 0, 0]",7.37
14:27:14.348,0x101,257,ENGINE,8,2D 35 00 00 00 00 00 00,"[45, 53, 0, 0, 0, 0, 0, 0]",7.37
14:27:14.372,0x100,256,ENGINE,8,AE 06 3A 03 00 00 00 00,"[174, 6, 58, 3, 0, 0, 0, 0]",7.37
14:27:14.385,0x100,256,ENGINE,8,AE 06 3A 03 00 00 00 00,"[174, 6, 58, 3, 0, 0, 0, 0]",3.05
14:27:14.407,0x100,256,ENGINE,8,AE 06 3A 03 00 00 00 00,"[174, 6, 58, 3, 0, 0, 0, 0]",7.37
14:27:14.423,0x101,257,ENGINE,8,2D 36 00 00 00 00 00 00,"[45, 54, 0, 0, 0, 0, 0, 0]",7.37
14:27:14.426,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.05
14:27:14.457,0x100,256,ENGINE,8,BD 06 3B 03 00 00 00 00,"[189, 6, 59, 3, 0, 0, 0, 0]",7.37
14:27:14.484,0x100,256,ENGINE,8,BD 06 3B 03 00 00 00 00,"[189, 6, 59, 3, 0, 0, 0, 0]",7.37
14:27:14.484,0x100,256,ENGINE,8,BD 06 3B 03 00 00 00 00,"[189, 6, 59, 3, 0, 0, 0, 0]",3.05
14:27:14.512,0x300,768,AIRBAG,8,04 05 00 00 00 00 00 00,"[4, 5, 0, 0, 0, 0, 0, 0]",7.37
14:27:14.521,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
14:27:14.535,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.05
14:27:14.543,0x200,512,ABS,8,3C 3A 3B 3B 00 00 00 00,"[60, 58, 59, 59, 0, 0, 0, 0]",7.37
14:27:14.574,0x200,512,ABS,8,3B 3C 3A 3B 00 00 00 00,"[59, 60, 58, 59, 0, 0, 0, 0]",7.37
14:27:14.606,0x400,1024,TRANSMISSION,8,33 00 00 00 00 00 00 00,"[51, 0, 0, 0, 0, 0, 0, 0]",3.27
14:27:14.607,0x600,1536,MOTOR,8,5F 0A DA 06 01 68 00 00,"[95, 10, 218, 6, 1, 104, 0, 0]",7.37
14:27:14.626,0x200,512,ABS,8,3A 3C 3A 3B 00 00 00 00,"[58, 60, 58, 59, 0, 0, 0, 0]",7.41
14:27:14.658,0x200,512,ABS,8,3C 3B 3C 3C 00 00 00 00,"[60, 59, 60, 60, 0, 0, 0, 0]",7.41
14:27:14.683,0x100,256,ENGINE,8,DB 06 3C 03 00 00 00 00,"[219, 6, 60, 3, 0, 0, 0, 0]",3.27
14:27:14.686,0x101,257,ENGINE,8,2D 37 00 00 00 00 00 00,"[45, 55, 0, 0, 0, 0, 0, 0]",7.41
14:27:14.709,0x700,1792,HYBRID_CTRL,8,12 64 00 00 00 00 00 00,"[18, 100, 0, 0, 0, 0, 0, 0]",7.41
14:27:14.723,0x101,257,ENGINE,8,2D 37 00 00 00 00 00 00,"[45, 55, 0, 0, 0, 0, 0, 0]",3.27
14:27:14.723,0x101,257,ENGINE,8,2D 37 00 00 00 00 00 00,"[45, 55, 0, 0, 0, 0, 0, 0]",7.41
14:27:14.753,0x100,256,ENGINE,8,DB 06 3C 03 00 00 00 00,"[219, 6, 60, 3, 0, 0, 0, 0]",7.41
14:27:14.785,0x100,256,ENGINE,8,EA 06 3C 03 00 00 00 00,"[234, 6, 60, 3, 0, 0, 0, 0]",7.41
14:27:14.788,0x200,512,ABS,8,3B 3C 3B 3C 00 00 00 00,"[59, 60, 59, 60, 0, 0, 0, 0]",3.27
14:27:14.809,0x101,257,ENGINE,8,2D 37 00 00 00 00 00 00,"[45, 55, 0, 0, 0, 0, 0, 0]",7.41
14:27:14.833,0x100,256,ENGINE,8,EA 06 3C 03 00 00 00 00,"[234, 6, 60, 3, 0, 0, 0, 0]",3.27
14:27:14.833,0x100,256,ENGINE,8,EA 06 3C 03 00 00 00 00,"[234, 6, 60, 3, 0, 0, 0, 0]",7.41
14:27:14.864,0x100,256,ENGINE,8,F9 06 3D 03 00 00 00 00,"[249, 6, 61, 3, 0, 0, 0, 0]",7.41
14:27:14.886,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.41
14:27:14.894,0x200,512,ABS,8,3E 3C 3C 3D 00 00 00 00,"[62, 60, 60, 61, 0, 0, 0, 0]",3.27
14:27:14.908,0x100,256,ENGINE,8,F9 06 3D 03 00 00 00 00,"[249, 6, 61, 3, 0, 0, 0, 0]",7.41
14:27:14.923,0x200,512,ABS,8,3D 3C 3C 3C 00 00 00 00,"[61, 60, 60, 60, 0, 0, 0, 0]",3.27
14:27:14.925,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.41
14:27:14.958,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.41
14:27:14.987,0x200,512,ABS,8,3D 3F 3F 3D 00 00 00 00,"[61, 63, 63, 61, 0, 0, 0, 0]",7.41
14:27:14.995,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.27
14:27:15.013,0x200,512,ABS,8,3F 3F 3F 3F 00 00 00 00,"[63, 63, 63, 63, 0, 0, 0, 0]",7.41
14:27:15.035,0x200,512,ABS,8,3F 3F 3F 3D 00 00 00 00,"[63, 63, 63, 61, 0, 0, 0, 0]",7.41
14:27:15.064,0x100,256,ENGINE,8,17 07 3E 03 00 00 00 00,"[23, 7, 62, 3, 0, 0, 0, 0]",3.27
14:27:15.095,0x100,256,ENGINE,8,17 07 3E 03 00 00 00 00,"[23, 7, 62, 3, 0, 0, 0, 0]",7.41
14:27:15.115,0x101,257,ENGINE,8,2E 38 00 00 00 00 00 00,"[46, 56, 0, 0, 0, 0, 0, 0]",7.41
14:27:15.122,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.27
14:27:15.133,0x100,256,ENGINE,8,17 07 3E 03 00 00 00 00,"[23, 7, 62, 3, 0, 0, 0, 0]",7.41
14:27:15.165,0x100,256,ENGINE,8,26 07 3F 03 00 00 00 00,"[38, 7, 63, 3, 0, 0, 0, 0]",7.41
14:27:15.186,0x200,512,ABS,8,3E 3E 40 40 00 00 00 00,"[62, 62, 64, 64, 0, 0, 0, 0]",3.27
14:27:15.191,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.41
14:27:15.213,0x100,256,ENGINE,8,26 07 3F 03 00 00 00 00,"[38, 7, 63, 3, 0, 0, 0, 0]",7.41
14:27:15.219,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.27
14:27:15.243,0x100,256,ENGINE,8,26 07 3F 03 00 00 00 00,"[38, 7, 63, 3, 0, 0, 0, 0]",7.41
14:27:15.266,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.41
14:27:15.295,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.41
14:27:15.295,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.27
14:27:15.314,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.41
14:27:15.333,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.41
14:27:15.356,0x200,512,ABS,8,3E 3E 3F 40 00 00 00 00,"[62, 62, 63, 64, 0, 0, 0, 0]",3.27
14:27:15.367,0x200,512,ABS,8,40 3F 41 41 00 00 00 00,"[64, 63, 65, 65, 0, 0, 0, 0]",7.41
14:27:15.395,0x200,512,ABS,8,41 41 3F 40 00 00 00 00,"[65, 65, 63, 64, 0, 0, 0, 0]",7.41
14:27:15.413,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.27
14:27:15.416,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.41
14:27:15.444,0x200,512,ABS,8,3F 40 41 40 00 00 00 00,"[63, 64, 65, 64, 0, 0, 0, 0]",7.41
14:27:15.466,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.27
14:27:15.472,0x200,512,ABS,8,42 40 40 42 00 00 00 00,"[66, 64, 64, 66, 0, 0, 0, 0]",7.41
14:27:15.507,0x400,1024,TRANSMISSION,8,34 00 00 00 00 00 00 00,"[52, 0, 0, 0, 0, 0, 0, 0]",7.41
14:27:15.513,0x100,256,ENGINE,8,53 07 41 03 00 00 00 00,"[83, 7, 65, 3, 0, 0, 0, 0]",7.41
14:27:15.543,0x100,256,ENGINE,8,53 07 41 03 00 00 00 00,"[83, 7, 65, 3, 0, 0, 0, 0]",7.41
14:27:15.544,0x100,256,ENGINE,8,53 07 41 03 00 00 00 00,"[83, 7, 65, 3, 0, 0, 0, 0]",3.18
14:27:15.573,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.41
14:27:15.594,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.41
14:27:15.614,0x100,256,ENGINE,8,62 07 41 03 00 00 00 00,"[98, 7, 65, 3, 0, 0, 0, 0]",3.18
14:27:15.623,0x100,256,ENGINE,8,62 07 41 03 00 00 00 00,"[98, 7, 65, 3, 0, 0, 0, 0]",7.44
14:27:15.644,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.44
14:27:15.665,0x101,257,ENGINE,8,2E 39 00 00 00 00 00 00,"[46, 57, 0, 0, 0, 0, 0, 0]",3.18
14:27:15.675,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.44
14:27:15.709,0x300,768,AIRBAG,8,04 08 00 00 00 00 00 00,"[4, 8, 0, 0, 0, 0, 0, 0]",7.44
14:27:15.718,0x101,257,ENGINE,8,2E 3A 00 00 00 00 00 00,"[46, 58, 0, 0, 0, 0, 0, 0]",3.18
14:27:15.727,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.44
14:27:15.745,0x200,512,ABS,8,41 43 42 41 00 00 00 00,"[65, 67, 66, 65, 0, 0, 0, 0]",7.44
14:27:15.766,0x200,512,ABS,8,41 41 42 41 00 00 00 00,"[65, 65, 66, 65, 0, 0, 0, 0]",3.18
14:27:15.773,0x200,512,ABS,8,41 42 41 41 00 00 00 00,"[65, 66, 65, 65, 0, 0, 0, 0]",7.44
14:27:15.806,0x600,1536,MOTOR,8,9A 0B DD 02 01 54 00 00,"[154, 11, 221, 2, 1, 84, 0, 0]",7.44
14:27:15.811,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.18
14:27:15.825,0x200,512,ABS,8,41 41 42 42 00 00 00 00,"[65, 65, 66, 66, 0, 0, 0, 0]",7.44
14:27:15.856,0x200,512,ABS,8,41 41 42 42 00 00 00 00,"[65, 65, 66, 66, 0, 0, 0, 0]",7.44
14:27:15.864,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.18
14:27:15.888,0x101,257,ENGINE,8,2E 3A 00 00 00 00 00 00,"[46, 58, 0, 0, 0, 0, 0, 0]",7.44
14:27:15.913,0x700,1792,HYBRID_CTRL,8,12 64 00 00 00 00 00 00,"[18, 100, 0, 0, 0, 0, 0, 0]",7.44
14:27:15.914,0x100,256,ENGINE,8,8F 07 43 03 00 00 00 00,"[143, 7, 67, 3, 0, 0, 0, 0]",3.18
14:27:15.926,0x101,257,ENGINE,8,2E 3A 00 00 00 00 00 00,"[46, 58, 0, 0, 0, 0, 0, 0]",7.44
14:27:15.955,0x100,256,ENGINE,8,8F 07 43 03 00 00 00 00,"[143, 7, 67, 3, 0, 0, 0, 0]",7.44
14:27:15.963,0x100,256,ENGINE,8,8F 07 43 03 00 00 00 00,"[143, 7, 67, 3, 0, 0, 0, 0]",3.18
14:27:15.984,0x100,256,ENGINE,8,9E 07 44 03 00 00 00 00,"[158, 7, 68, 3, 0, 0, 0, 0]",7.44
14:27:16.007,0x100,256,ENGINE,8,9E 07 44 03 00 00 00 00,"[158, 7, 68, 3, 0, 0, 0, 0]",7.44
14:27:16.009,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.18
14:27:16.027,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.44
14:27:16.054,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.44
14:27:16.065,0x200,512,ABS,8,43 44 45 43 00 00 00 00,"[67, 68, 69, 67, 0, 0, 0, 0]",3.18
14:27:16.088,0x200,512,ABS,8,44 43 45 43 00 00 00 00,"[68, 67, 69, 67, 0, 0, 0, 0]",7.44
14:27:16.117,0x710,1808,REGEN_BRAKE,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.44
14:27:16.118,0x200,512,ABS,8,43 44 43 43 00 00 00 00,"[67, 68, 67, 67, 0, 0, 0, 0]",3.18
14:27:16.131,0x200,512,ABS,8,45 45 43 43 00 00 00 00,"[69, 69, 67, 67, 0, 0, 0, 0]",7.44
14:27:16.154,0x200,512,ABS,8,43 43 45 43 00 00 00 00,"[67, 67, 69, 67, 0, 0, 0, 0]",7.44
14:27:16.164,0x100,256,ENGINE,8,AD 07 44 03 00 00 00 00,"[173, 7, 68, 3, 0, 0, 0, 0]",3.18
14:27:16.183,0x101,257,ENGINE,8,2E 3B 00 00 00 00 00 00,"[46, 59, 0, 0, 0, 0, 0, 0]",7.44
14:27:16.206,0x200,512,ABS,8,46 46 46 46 00 00 00 00,"[70, 70, 70, 70, 0, 0, 0, 0]",7.44
14:27:16.226,0x200,512,ABS,8,44 46 46 46 00 00 00 00,"[68, 70, 70, 70, 0, 0, 0, 0]",3.18
14:27:16.234,0x200,512,ABS,8,46 45 44 46 00 00 00 00,"[70, 69, 68, 70, 0, 0, 0, 0]",7.44
14:27:16.263,0x101,257,ENGINE,8,2E 3B 00 00 00 00 00 00,"[46, 59, 0, 0, 0, 0, 0, 0]",7.44
14:27:16.273,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.18
14:27:16.292,0x100,256,ENGINE,8,CB 07 45 03 00 00 00 00,"[203, 7, 69, 3, 0, 0, 0, 0]",7.44
14:27:16.307,0x101,257,ENGINE,8,2E 3B 00 00 00 00 00 00,"[46, 59, 0, 0, 0, 0, 0, 0]",7.44
14:27:16.314,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.18
14:27:16.332,0x100,256,ENGINE,8,CB 07 45 03 00 00 00 00,"[203, 7, 69, 3, 0, 0, 0, 0]",7.44
14:27:16.363,0x100,256,ENGINE,8,CB 07 45 03 00 00 00 00,"[203, 7, 69, 3, 0, 0, 0, 0]",7.44
14:27:16.365,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.18
14:27:16.387,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.44
14:27:16.416,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.44
14:27:16.426,0x200,512,ABS,8,45 47 46 45 00 00 00 00,"[69, 71, 70, 69, 0, 0, 0, 0]",3.18
14:27:16.445,0x100,256,ENGINE,8,DA 07 46 03 00 00 00 00,"[218, 7, 70, 3, 0, 0, 0, 0]",7.44
14:27:16.465,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.44
14:27:16.484,0x101,257,ENGINE,8,2E 3C 00 00 00 00 00 00,"[46, 60, 0, 0, 0, 0, 0, 0]",3.18
14:27:16.493,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.44
14:27:16.511,0x200,512,ABS,8,47 46 48 47 00 00 00 00,"[71, 70, 72, 71, 0, 0, 0, 0]",7.44
14:27:16.534,0x200,512,ABS,8,47 47 46 48 00 00 00 00,"[71, 71, 70, 72, 0, 0, 0, 0]",7.44
14:27:16.555,0x200,512,ABS,8,46 47 47 46 00 00 00 00,"[70, 71, 71, 70, 0, 0, 0, 0]",3.55
14:27:16.563,0x101,257,ENGINE,8,2E 3C 00 00 00 00 00 00,"[46, 60, 0, 0, 0, 0, 0, 0]",7.44
14:27:16.592,0x100,256,ENGINE,8,F8 07 47 03 00 00 00 00,"[248, 7, 71, 3, 0, 0, 0, 0]",7.44
14:27:16.613,0x100,256,ENGINE,8,F8 07 47 03 00 00 00 00,"[248, 7, 71, 3, 0, 0, 0, 0]",3.55
14:27:16.614,0x200,512,ABS,8,46 47 47 48 00 00 00 00,"[70, 71, 71, 72, 0, 0, 0, 0]",7.44
14:27:16.644,0x101,257,ENGINE,8,2E 3C 00 00 00 00 00 00,"[46, 60, 0, 0, 0, 0, 0, 0]",7.37
14:27:16.676,0x100,256,ENGINE,8,F8 07 47 03 00 00 00 00,"[248, 7, 71, 3, 0, 0, 0, 0]",7.37
14:27:16.690,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.55
14:27:16.708,0x400,1024,TRANSMISSION,8,34 00 00 00 00 00 00 00,"[52, 0, 0, 0, 0, 0, 0, 0]",7.37
14:27:16.716,0x100,256,ENGINE,8,07 08 48 03 00 00 00 00,"[7, 8, 72, 3, 0, 0, 0, 0]",7.37
14:27:16.743,0x100,256,ENGINE,8,07 08 48 03 00 00 00 00,"[7, 8, 72, 3, 0, 0, 0, 0]",7.37
14:27:16.753,0x100,256,ENGINE,8,07 08 48 03 00 00 00 00,"[7, 8, 72, 3, 0, 0, 0, 0]",3.55
14:27:16.764,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
14:27:16.795,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
14:27:16.825,0x100,256,ENGINE,8,16 08 48 03 00 00 00 00,"[22, 8, 72, 3, 0, 0, 0, 0]",7.37
14:27:16.826,0x200,512,ABS,8,48 48 47 48 00 00 00 00,"[72, 72, 71, 72, 0, 0, 0, 0]",3.55
