Timestamp,CAN_ID_Hex,CAN_ID_Dec,ECU,DLC,Data_Hex,Data_Bytes,Bus_Load_%
11:26:31.665,0x200,512,ABS,8,05 07 06 06 00 00 00 00,"[5, 7, 6, 6, 0, 0, 0, 0]",0.3
11:26:32.215,0x800,2048,HYBRID_CTRL,8,01 00 01 00 00 00 00 00,"[1, 0, 1, 0, 0, 0, 0, 0]",0.3
11:26:32.767,0x200,512,ABS,8,0A 08 0A 0A 00 00 00 00,"[10, 8, 10, 10, 0, 0, 0, 0]",0.34
11:26:33.376,0x900,2304,REGEN_BRAKE,8,00 00 00 0B 00 00 00 00,"[0, 0, 0, 11, 0, 0, 0, 0]",0.32
11:26:33.930,0x200,512,ABS,8,0C 0C 0E 0C 00 00 00 00,"[12, 12, 14, 12, 0, 0, 0, 0]",0.32
11:26:34.839,0x200,512,ABS,8,10 0E 10 0F 00 00 00 00,"[16, 14, 16, 15, 0, 0, 0, 0]",0.32
11:26:35.450,0x200,512,ABS,8,12 12 11 10 00 00 00 00,"[18, 18, 17, 16, 0, 0, 0, 0]",0.24
11:26:36.220,0x100,256,ENGINE,8,06 AD 14 00 00 00 00 00,"[6, 173, 20, 0, 0, 0, 0, 0]",0.24
11:26:36.779,0x600,1536,MOTOR,8,03 84 32 27 01 00 00 00,"[3, 132, 50, 39, 1, 0, 0, 0]",0.26
11:26:37.327,0x200,512,ABS,8,17 19 18 18 00 00 00 00,"[23, 25, 24, 24, 0, 0, 0, 0]",0.26
11:26:37.898,0x300,768,AIRBAG,8,00 00 01 00 03 00 00 00,"[0, 0, 1, 0, 3, 0, 0, 0]",0.36
11:26:38.491,0x100,256,ENGINE,8,07 EF 1B 00 00 00 00 00,"[7, 239, 27, 0, 0, 0, 0, 0]",0.32
11:26:39.154,0x200,512,ABS,8,1E 1D 1E 1D 00 00 00 00,"[30, 29, 30, 29, 0, 0, 0, 0]",0.32
11:26:39.655,0x600,1536,MOTOR,8,05 46 8D 39 01 00 00 00,"[5, 70, 141, 57, 1, 0, 0, 0]",0.32
11:26:40.297,0x200,512,ABS,8,20 20 22 22 00 00 00 00,"[32, 32, 34, 34, 0, 0, 0, 0]",0.32
11:26:41.072,0x100,256,ENGINE,8,09 6D 24 00 00 00 00 00,"[9, 109, 36, 0, 0, 0, 0, 0]",0.3
11:26:41.588,0x200,512,ABS,8,26 27 26 26 00 00 00 00,"[38, 39, 38, 38, 0, 0, 0, 0]",0.28
11:26:42.066,0x100,256,ENGINE,8,09 FF 27 00 00 00 00 00,"[9, 255, 39, 0, 0, 0, 0, 0]",0.28
11:26:42.781,0x100,256,ENGINE,8,0A 66 2A 00 00 00 00 00,"[10, 102, 42, 0, 0, 0, 0, 0]",0.32
11:26:43.327,0x200,512,ABS,8,2C 2A 2B 2B 00 00 00 00,"[44, 42, 43, 43, 0, 0, 0, 0]",0.32
11:26:44.090,0x200,512,ABS,8,2D 2E 2F 2F 00 00 00 00,"[45, 46, 47, 47, 0, 0, 0, 0]",0.34
11:26:44.761,0x100,256,ENGINE,8,0B 7D 30 00 00 00 00 00,"[11, 125, 48, 0, 0, 0, 0, 0]",0.24
11:26:45.209,0x600,1536,MOTOR,8,08 70 51 2D 01 00 00 00,"[8, 112, 81, 45, 1, 0, 0, 0]",0.24
11:26:45.703,0x200,512,ABS,8,32 33 32 33 00 00 00 00,"[50, 51, 50, 51, 0, 0, 0, 0]",0.38
11:26:46.391,0x200,512,ABS,8,35 34 36 36 00 00 00 00,"[53, 52, 54, 54, 0, 0, 0, 0]",0.38
11:26:48.316,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",0.15
11:26:50.084,0x400,1024,TRANSMISSION,8,04 03 00 00 00 00 00 00,"[4, 3, 0, 0, 0, 0, 0, 0]",0.08
11:26:51.611,0x100,256,ENGINE,8,07 CF 3B 00 00 00 00 00,"[7, 207, 59, 0, 0, 0, 0, 0]",0.08
11:26:52.808,0x200,512,ABS,8,3B 3B 3B 3B 00 00 00 00,"[59, 59, 59, 59, 0, 0, 0, 0]",0.17
11:26:54.144,0x100,256,ENGINE,8,07 B9 3A 00 00 00 00 00,"[7, 185, 58, 0, 0, 0, 0, 0]",0.15
11:26:54.979,0x600,1536,MOTOR,8,0A 32 C8 44 01 00 00 00,"[10, 50, 200, 68, 1, 0, 0, 0]",0.24
11:26:55.730,0x100,256,ENGINE,8,07 95 37 00 00 00 00 00,"[7, 149, 55, 0, 0, 0, 0, 0]",0.24
11:26:57.502,0x200,512,ABS,8,33 34 33 33 00 00 00 00,"[51, 52, 51, 51, 0, 0, 0, 0]",0.09
11:26:59.131,0x200,512,ABS,8,30 31 31 31 00 00 00 00,"[48, 49, 49, 49, 0, 0, 0, 0]",0.15
11:27:00.377,0x100,256,ENGINE,8,07 16 2E 00 00 00 00 00,"[7, 22, 46, 0, 0, 0, 0, 0]",0.11
11:27:03.216,0x800,2048,HYBRID_CTRL,8,04 00 01 00 00 00 00 00,"[4, 0, 1, 0, 0, 0, 0, 0]",0.06
11:27:04.652,0x400,1024,TRANSMISSION,8,03 03 00 00 00 00 00 00,"[3, 3, 0, 0, 0, 0, 0, 0]",0.15
11:27:06.465,0x100,256,ENGINE,8,06 C6 28 00 00 00 00 00,"[6, 198, 40, 0, 0, 0, 0, 0]",0.11
11:27:08.566,0x200,512,ABS,8,2A 2A 29 29 00 00 00 00,"[42, 42, 41, 41, 0, 0, 0, 0]",0.06
11:27:09.407,0x200,512,ABS,8,2B 29 2B 2A 00 00 00 00,"[43, 41, 43, 42, 0, 0, 0, 0]",0.11
11:27:12.235,0x100,256,ENGINE,8,07 25 2F 00 00 00 00 00,"[7, 37, 47, 0, 0, 0, 0, 0]",0.09
11:27:13.280,0x100,256,ENGINE,8,06 54 36 00 00 00 00 00,"[6, 84, 54, 0, 0, 0, 0, 0]",0.19
11:27:14.729,0x200,512,ABS,8,3C 3D 3D 3B 00 00 00 00,"[60, 61, 61, 59, 0, 0, 0, 0]",0.11
11:27:15.333,0x100,256,ENGINE,8,07 35 3F 00 00 00 00 00,"[7, 53, 63, 0, 0, 0, 0, 0]",0.26
11:27:16.317,0x200,512,ABS,8,45 44 43 43 00 00 00 00,"[69, 68, 67, 67, 0, 0, 0, 0]",0.19
11:27:16.873,0x400,1024,TRANSMISSION,8,04 03 00 00 00 00 00 00,"[4, 3, 0, 0, 0, 0, 0, 0]",0.19
11:27:17.446,0x500,1280,BMS,8,46 00 DB 24 00 00 00 00,"[70, 0, 219, 36, 0, 0, 0, 0]",0.34
11:27:18.108,0x100,256,ENGINE,8,08 BB 4F 00 00 00 00 00,"[8, 187, 79, 0, 0, 0, 0, 0]",0.34
11:27:18.684,0x300,768,AIRBAG,8,00 00 01 00 08 00 00 00,"[0, 0, 1, 0, 8, 0, 0, 0]",0.3
11:27:19.454,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",0.26
11:27:20.010,0x400,1024,TRANSMISSION,8,05 03 00 00 00 00 00 00,"[5, 3, 0, 0, 0, 0, 0, 0]",0.26
11:27:20.542,0x200,512,ABS,8,5C 5C 5D 5C 00 00 00 00,"[92, 92, 93, 92, 0, 0, 0, 0]",0.34
11:27:21.450,0x200,512,ABS,8,64 64 62 63 00 00 00 00,"[100, 100, 98, 99, 0, 0, 0, 0]",0.24
11:27:22.798,0x600,1536,MOTOR,8,12 1B BF 43 01 00 00 00,"[18, 27, 191, 67, 1, 0, 0, 0]",0.11
11:27:23.245,0x100,256,ENGINE,8,0B 8A 6C 00 00 00 00 00,"[11, 138, 108, 0, 0, 0, 0, 0]",0.11
11:27:23.927,0x100,256,ENGINE,8,0A AE 6E 00 00 00 00 00,"[10, 174, 110, 0, 0, 0, 0, 0]",0.32
11:27:25.381,0x100,256,ENGINE,8,0A B1 6E 00 00 00 00 00,"[10, 177, 110, 0, 0, 0, 0, 0]",0.23
11:27:29.486,0x500,1280,BMS,8,46 00 DB 37 00 00 00 00,"[70, 0, 219, 55, 0, 0, 0, 0]",0.02
11:27:30.597,0x900,2304,REGEN_BRAKE,8,00 00 00 0B 00 00 00 00,"[0, 0, 0, 11, 0, 0, 0, 0]",0.11
11:27:34.228,0x100,256,ENGINE,8,0A C5 71 00 00 00 00 00,"[10, 197, 113, 0, 0, 0, 0, 0]",0.08
11:27:35.762,0x900,2304,REGEN_BRAKE,8,00 00 00 0B 00 00 00 00,"[0, 0, 0, 11, 0, 0, 0, 0]",0.11
11:27:37.243,0x200,512,ABS,8,72 73 72 71 00 00 00 00,"[114, 115, 114, 113, 0, 0, 0, 0]",0.09
11:27:38.374,0x600,1536,MOTOR,8,14 0A 6D 33 01 00 00 00,"[20, 10, 109, 51, 1, 0, 0, 0]",0.19
11:27:39.924,0x100,256,ENGINE,8,0A CC 72 00 00 00 00 00,"[10, 204, 114, 0, 0, 0, 0, 0]",0.11
11:27:40.859,0x101,257,ENGINE,8,5A 25 00 00 00 00 00 00,"[90, 37, 0, 0, 0, 0, 0, 0]",0.17
11:27:43.647,0x900,2304,REGEN_BRAKE,8,00 00 00 0B 00 00 00 00,"[0, 0, 0, 11, 0, 0, 0, 0]",0.06
11:27:45.177,0x400,1024,TRANSMISSION,8,06 03 00 00 00 00 00 00,"[6, 3, 0, 0, 0, 0, 0, 0]",0.13
11:27:46.590,0x100,256,ENGINE,8,0A CE 72 00 00 00 00 00,"[10, 206, 114, 0, 0, 0, 0, 0]",0.11
11:27:47.149,0x100,256,ENGINE,8,0A CD 72 00 00 00 00 00,"[10, 205, 114, 0, 0, 0, 0, 0]",0.11
11:27:49.528,0x100,256,ENGINE,8,0A CB 72 00 00 00 00 00,"[10, 203, 114, 0, 0, 0, 0, 0]",0.02
11:27:52.370,0x100,256,ENGINE,8,0A C8 72 00 00 00 00 00,"[10, 200, 114, 0, 0, 0, 0, 0]",0.04
11:27:52.923,0x200,512,ABS,8,70 70 70 70 00 00 00 00,"[112, 112, 112, 112, 0, 0, 0, 0]",0.04
11:27:53.455,0x100,256,ENGINE,8,0A C6 71 00 00 00 00 00,"[10, 198, 113, 0, 0, 0, 0, 0]",0.28
11:27:55.459,0x100,256,ENGINE,8,0A C2 71 00 00 00 00 00,"[10, 194, 113, 0, 0, 0, 0, 0]",0.08
11:27:56.176,0x100,256,ENGINE,8,09 B0 6D 00 00 00 00 00,"[9, 176, 109, 0, 0, 0, 0, 0]",0.23
11:27:56.832,0x100,256,ENGINE,8,09 6A 69 00 00 00 00 00,"[9, 106, 105, 0, 0, 0, 0, 0]",0.23
11:27:57.585,0x100,256,ENGINE,8,09 24 66 00 00 00 00 00,"[9, 36, 102, 0, 0, 0, 0, 0]",0.28
11:27:58.682,0x200,512,ABS,8,61 62 63 62 00 00 00 00,"[97, 98, 99, 98, 0, 0, 0, 0]",0.17
11:27:59.232,0x101,257,ENGINE,8,5A 00 00 00 00 00 00 00,"[90, 0, 0, 0, 0, 0, 0, 0]",0.17
11:28:00.085,0x200,512,ABS,8,5B 5A 5A 5B 00 00 00 00,"[91, 90, 90, 91, 0, 0, 0, 0]",0.36
11:28:00.675,0x100,256,ENGINE,8,08 20 59 00 00 00 00 00,"[8, 32, 89, 0, 0, 0, 0, 0]",0.21
11:28:01.353,0x200,512,ABS,8,56 55 55 55 00 00 00 00,"[86, 85, 85, 85, 0, 0, 0, 0]",0.3
11:28:01.912,0x200,512,ABS,8,52 52 54 53 00 00 00 00,"[82, 82, 84, 83, 0, 0, 0, 0]",0.3
11:28:02.600,0x800,2048,HYBRID_CTRL,8,04 00 01 00 00 00 00 00,"[4, 0, 1, 0, 0, 0, 0, 0]",0.32
11:28:03.330,0x100,256,ENGINE,8,07 1C 4C 00 00 00 00 00,"[7, 28, 76, 0, 0, 0, 0, 0]",0.24
11:28:03.880,0x200,512,ABS,8,4A 48 4A 4A 00 00 00 00,"[74, 72, 74, 74, 0, 0, 0, 0]",0.24
11:28:04.499,0x200,512,ABS,8,45 47 46 47 00 00 00 00,"[69, 71, 70, 71, 0, 0, 0, 0]",0.32
11:28:05.046,0x200,512,ABS,8,42 43 44 42 00 00 00 00,"[66, 67, 68, 66, 0, 0, 0, 0]",0.32
11:28:05.661,0x200,512,ABS,8,3F 3F 3F 3F 00 00 00 00,"[63, 63, 63, 63, 0, 0, 0, 0]",0.32
11:28:06.228,0x100,256,ENGINE,8,05 FA 3D 00 00 00 00 00,"[5, 250, 61, 0, 0, 0, 0, 0]",0.32
11:28:06.790,0x200,512,ABS,8,3B 3B 3A 3C 00 00 00 00,"[59, 59, 58, 60, 0, 0, 0, 0]",0.34
11:28:07.441,0x500,1280,BMS,8,44 00 DA 1B 01 00 00 00,"[68, 0, 218, 27, 1, 0, 0, 0]",0.3
11:28:08.023,0x200,512,ABS,8,35 35 34 34 00 00 00 00,"[53, 53, 52, 52, 0, 0, 0, 0]",0.3
11:28:08.587,0x100,256,ENGINE,8,06 53 30 00 00 00 00 00,"[6, 83, 48, 0, 0, 0, 0, 0]",0.34
11:28:09.054,0x100,256,ENGINE,8,05 EF 2D 00 00 00 00 00,"[5, 239, 45, 0, 0, 0, 0, 0]",0.34
11:28:09.558,0x200,512,ABS,8,29 2B 2A 2B 00 00 00 00,"[41, 43, 42, 43, 0, 0, 0, 0]",0.36
11:28:10.394,0x200,512,ABS,8,24 24 25 26 00 00 00 00,"[36, 36, 37, 38, 0, 0, 0, 0]",0.26
11:28:11.012,0x100,256,ENGINE,8,04 74 22 00 00 00 00 00,"[4, 116, 34, 0, 0, 0, 0, 0]",0.26
11:28:12.531,0x100,256,ENGINE,8,03 E8 1E 00 00 00 00 00,"[3, 232, 30, 0, 0, 0, 0, 0]",0.09
11:28:12.976,0x100,256,ENGINE,8,03 84 1B 00 00 00 00 00,"[3, 132, 27, 0, 0, 0, 0, 0]",0.09
11:28:13.584,0x100,256,ENGINE,8,03 20 17 00 00 00 00 00,"[3, 32, 23, 0, 0, 0, 0, 0]",0.38
11:28:14.464,0x200,512,ABS,8,13 11 11 13 00 00 00 00,"[19, 17, 17, 19, 0, 0, 0, 0]",0.38
11:28:15.942,0x101,257,ENGINE,8,5A 00 00 00 00 00 00 00,"[90, 0, 0, 0, 0, 0, 0, 0]",0.15
11:28:16.413,0x100,256,ENGINE,8,03 20 07 00 00 00 00 00,"[3, 32, 7, 0, 0, 0, 0, 0]",0.15
11:28:17.142,0x200,512,ABS,8,05 03 04 04 00 00 00 00,"[5, 3, 4, 4, 0, 0, 0, 0]",0.24
11:28:18.346,0x300,768,AIRBAG,8,00 00 01 00 0E 00 00 00,"[0, 0, 1, 0, 14, 0, 0, 0]",0.23
11:28:19.064,0x100,256,ENGINE,8,02 EE 00 00 00 00 00 00,"[2, 238, 0, 0, 0, 0, 0, 0]",0.19
11:28:19.688,0x200,512,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",0.28
11:28:20.340,0x100,256,ENGINE,8,02 EE 00 00 00 00 00 00,"[2, 238, 0, 0, 0, 0, 0, 0]",0.28
11:28:22.588,0x200,512,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",0.11
11:28:23.705,0x501,1281,BMS,8,1C 1A 1C 00 00 00 00 00,"[28, 26, 28, 0, 0, 0, 0, 0]",0.15
11:28:25.409,0x100,256,ENGINE,8,03 1F 00 00 00 00 00 00,"[3, 31, 0, 0, 0, 0, 0, 0]",0.15
11:28:26.980,0x300,768,AIRBAG,8,00 00 01 00 01 00 00 00,"[0, 0, 1, 0, 1, 0, 0, 0]",0.09
11:28:29.247,0x101,257,ENGINE,8,59 00 00 00 00 00 00 00,"[89, 0, 0, 0, 0, 0, 0, 0]",0.09
11:28:32.240,0x100,256,ENGINE,8,03 1F 00 00 00 00 00 00,"[3, 31, 0, 0, 0, 0, 0, 0]",0.02
11:28:33.826,0x200,512,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",0.11
11:28:35.506,0x200,512,ABS,8,01 01 01 01 00 00 00 00,"[1, 1, 1, 1, 0, 0, 0, 0]",0.11
11:28:37.079,0x300,768,AIRBAG,8,00 00 01 00 07 00 00 00,"[0, 0, 1, 0, 7, 0, 0, 0]",0.13
11:28:39.305,0x200,512,ABS,8,05 04 04 05 00 00 00 00,"[5, 4, 4, 5, 0, 0, 0, 0]",0.09
11:28:40.010,0x100,256,ENGINE,8,04 28 06 00 00 00 00 00,"[4, 40, 6, 0, 0, 0, 0, 0]",0.09
11:28:40.573,0x900,2304,REGEN_BRAKE,8,00 00 00 1D 00 00 00 00,"[0, 0, 0, 29, 0, 0, 0, 0]",0.23
11:28:43.040,0x200,512,ABS,8,0C 0D 0C 0E 00 00 00 00,"[12, 13, 12, 14, 0, 0, 0, 0]",0.11
11:28:45.945,0x101,257,ENGINE,8,5A 37 00 00 00 00 00 00,"[90, 55, 0, 0, 0, 0, 0, 0]",0.11
11:28:47.414,0x200,512,ABS,8,16 18 16 16 00 00 00 00,"[22, 24, 22, 22, 0, 0, 0, 0]",0.09
11:28:48.992,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",0.11
11:28:50.153,0x100,256,ENGINE,8,08 65 1E 00 00 00 00 00,"[8, 101, 30, 0, 0, 0, 0, 0]",0.11
11:28:52.697,0x100,256,ENGINE,8,09 5E 24 00 00 00 00 00,"[9, 94, 36, 0, 0, 0, 0, 0]",0.04
11:28:53.832,0x600,1536,MOTOR,8,06 AE 8E 39 01 00 00 00,"[6, 174, 142, 57, 1, 0, 0, 0]",0.19
11:28:55.319,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",0.11
11:28:58.859,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",0.02
11:29:00.715,0x600,1536,MOTOR,8,08 F7 77 35 01 00 00 00,"[8, 247, 119, 53, 1, 0, 0, 0]",0.13
11:29:02.940,0x101,257,ENGINE,8,5A 21 00 00 00 00 00 00,"[90, 33, 0, 0, 0, 0, 0, 0]",0.02
11:29:04.230,0x400,1024,TRANSMISSION,8,04 03 00 00 00 00 00 00,"[4, 3, 0, 0, 0, 0, 0, 0]",0.15
11:29:06.230,0x200,512,ABS,8,3C 3B 3C 3B 00 00 00 00,"[60, 59, 60, 59, 0, 0, 0, 0]",0.06
11:29:08.459,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",0.08
11:29:09.171,0x200,512,ABS,8,36 38 38 37 00 00 00 00,"[54, 56, 56, 55, 0, 0, 0, 0]",0.15
11:29:10.626,0x800,2048,HYBRID_CTRL,8,02 01 00 64 00 00 00 00,"[2, 1, 0, 100, 0, 0, 0, 0]",0.15
11:29:11.662,0x100,256,ENGINE,8,07 3D 31 00 00 00 00 00,"[7, 61, 49, 0, 0, 0, 0, 0]",0.21
11:29:13.331,0x200,512,ABS,8,2B 2D 2D 2B 00 00 00 00,"[43, 45, 45, 43, 0, 0, 0, 0]",0.13
11:29:14.472,0x200,512,ABS,8,2B 29 2B 2B 00 00 00 00,"[43, 41, 43, 43, 0, 0, 0, 0]",0.15
11:29:15.226,0x100,256,ENGINE,8,06 D4 29 00 00 00 00 00,"[6, 212, 41, 0, 0, 0, 0, 0]",0.15
11:29:16.738,0x100,256,ENGINE,8,06 C6 28 00 00 00 00 00,"[6, 198, 40, 0, 0, 0, 0, 0]",0.09
11:29:19.378,0x200,512,ABS,8,28 2A 2A 28 00 00 00 00,"[40, 42, 42, 40, 0, 0, 0, 0]",0.04
11:29:22.474,0x101,257,ENGINE,8,5A 32 00 00 00 00 00 00,"[90, 50, 0, 0, 0, 0, 0, 0]",0.06
11:29:23.028,0x200,512,ABS,8,35 35 36 35 00 00 00 00,"[53, 53, 54, 53, 0, 0, 0, 0]",0.08
11:29:24.170,0x200,512,ABS,8,3C 3B 3C 3C 00 00 00 00,"[60, 59, 60, 60, 0, 0, 0, 0]",0.24
11:29:25.680,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",0.15
11:29:26.513,0x100,256,ENGINE,8,07 E9 47 00 00 00 00 00,"[7, 233, 71, 0, 0, 0, 0, 0]",0.11
11:29:27.877,0x100,256,ENGINE,8,08 AC 4E 00 00 00 00 00,"[8, 172, 78, 0, 0, 0, 0, 0]",0.28
11:29:28.776,0x100,256,ENGINE,8,09 14 52 00 00 00 00 00,"[9, 20, 82, 0, 0, 0, 0, 0]",0.09
11:29:29.346,0x100,256,ENGINE,8,09 6E 56 00 00 00 00 00,"[9, 110, 86, 0, 0, 0, 0, 0]",0.23
11:29:30.926,0x101,257,ENGINE,8,5A 47 00 00 00 00 00 00,"[90, 71, 0, 0, 0, 0, 0, 0]",0.15
11:29:31.368,0x100,256,ENGINE,8,0A 4F 5F 00 00 00 00 00,"[10, 79, 95, 0, 0, 0, 0, 0]",0.23
11:29:32.097,0x200,512,ABS,8,64 63 63 63 00 00 00 00,"[100, 99, 99, 99, 0, 0, 0, 0]",0.3
11:29:32.708,0x100,256,ENGINE,8,0B 12 67 00 00 00 00 00,"[11, 18, 103, 0, 0, 0, 0, 0]",0.3
11:29:33.234,0x100,256,ENGINE,8,0B 5D 6A 00 00 00 00 00,"[11, 93, 106, 0, 0, 0, 0, 0]",0.34
11:29:33.896,0x500,1280,BMS,8,42 00 D8 36 00 00 00 00,"[66, 0, 216, 54, 0, 0, 0, 0]",0.34
11:29:34.446,0x100,256,ENGINE,8,0A AE 6E 00 00 00 00 00,"[10, 174, 110, 0, 0, 0, 0, 0]",0.3
11:29:35.106,0x800,2048,HYBRID_CTRL,8,02 01 00 64 00 00 00 00,"[2, 1, 0, 100, 0, 0, 0, 0]",0.3
11:29:35.653,0x100,256,ENGINE,8,0A B2 6E 00 00 00 00 00,"[10, 178, 110, 0, 0, 0, 0, 0]",0.3
11:29:36.372,0x200,512,ABS,8,70 70 70 70 00 00 00 00,"[112, 112, 112, 112, 0, 0, 0, 0]",0.32
11:29:37.062,0x200,512,ABS,8,6F 6E 6E 6E 00 00 00 00,"[111, 110, 110, 110, 0, 0, 0, 0]",0.26
11:29:37.677,0x200,512,ABS,8,6E 6F 6E 70 00 00 00 00,"[110, 111, 110, 112, 0, 0, 0, 0]",0.26
11:29:38.297,0x100,256,ENGINE,8,0A BB 70 00 00 00 00 00,"[10, 187, 112, 0, 0, 0, 0, 0]",0.3
11:29:38.942,0x100,256,ENGINE,8,0A BD 70 00 00 00 00 00,"[10, 189, 112, 0, 0, 0, 0, 0]",0.3
11:29:39.605,0x100,256,ENGINE,8,0A BF 70 00 00 00 00 00,"[10, 191, 112, 0, 0, 0, 0, 0]",0.32
11:29:40.096,0x101,257,ENGINE,8,5A 24 00 00 00 00 00 00,"[90, 36, 0, 0, 0, 0, 0, 0]",0.32
11:29:40.661,0x100,256,ENGINE,8,0A C2 71 00 00 00 00 00,"[10, 194, 113, 0, 0, 0, 0, 0]",0.32
11:29:41.224,0x100,256,ENGINE,8,0A C3 71 00 00 00 00 00,"[10, 195, 113, 0, 0, 0, 0, 0]",0.34
11:29:41.916,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",0.34
11:29:42.487,0x100,256,ENGINE,8,0A C6 71 00 00 00 00 00,"[10, 198, 113, 0, 0, 0, 0, 0]",0.28
11:29:43.055,0x100,256,ENGINE,8,0A C7 71 00 00 00 00 00,"[10, 199, 113, 0, 0, 0, 0, 0]",0.28
11:29:43.623,0x600,1536,MOTOR,8,14 0A 7E 36 01 00 00 00,"[20, 10, 126, 54, 1, 0, 0, 0]",0.34
11:29:44.175,0x200,512,ABS,8,73 72 71 71 00 00 00 00,"[115, 114, 113, 113, 0, 0, 0, 0]",0.32
11:29:44.824,0x200,512,ABS,8,71 73 73 72 00 00 00 00,"[113, 115, 115, 114, 0, 0, 0, 0]",0.32
11:29:45.385,0x100,256,ENGINE,8,0A CB 72 00 00 00 00 00,"[10, 203, 114, 0, 0, 0, 0, 0]",0.32
11:29:46.180,0x300,768,AIRBAG,8,00 00 01 00 0A 00 00 00,"[0, 0, 1, 0, 10, 0, 0, 0]",0.26
11:29:46.790,0x300,768,AIRBAG,8,00 00 01 00 0B 00 00 00,"[0, 0, 1, 0, 11, 0, 0, 0]",0.26
11:29:47.721,0x400,1024,TRANSMISSION,8,06 03 00 00 00 00 00 00,"[6, 3, 0, 0, 0, 0, 0, 0]",0.3
11:29:48.282,0x200,512,ABS,8,71 72 73 71 00 00 00 00,"[113, 114, 115, 113, 0, 0, 0, 0]",0.23
11:29:49.029,0x200,512,ABS,8,71 73 73 73 00 00 00 00,"[113, 115, 115, 115, 0, 0, 0, 0]",0.23
11:29:49.720,0x200,512,ABS,8,71 72 71 72 00 00 00 00,"[113, 114, 113, 114, 0, 0, 0, 0]",0.26
11:29:50.257,0x100,256,ENGINE,8,0A CE 72 00 00 00 00 00,"[10, 206, 114, 0, 0, 0, 0, 0]",0.3
11:29:50.880,0x200,512,ABS,8,71 71 71 72 00 00 00 00,"[113, 113, 113, 114, 0, 0, 0, 0]",0.3
11:29:51.564,0x500,1280,BMS,8,42 00 D8 39 00 00 00 00,"[66, 0, 216, 57, 0, 0, 0, 0]",0.3
11:29:52.080,0x900,2304,REGEN_BRAKE,8,00 00 00 1D 00 00 00 00,"[0, 0, 0, 29, 0, 0, 0, 0]",0.32
11:29:52.589,0x100,256,ENGINE,8,0A CD 72 00 00 00 00 00,"[10, 205, 114, 0, 0, 0, 0, 0]",0.32
11:29:53.156,0x100,256,ENGINE,8,0A CC 72 00 00 00 00 00,"[10, 204, 114, 0, 0, 0, 0, 0]",0.36
11:29:53.752,0x100,256,ENGINE,8,0A CC 72 00 00 00 00 00,"[10, 204, 114, 0, 0, 0, 0, 0]",0.36
11:29:54.422,0x200,512,ABS,8,73 72 73 72 00 00 00 00,"[115, 114, 115, 114, 0, 0, 0, 0]",0.28
11:29:54.970,0x100,256,ENGINE,8,0A CA 72 00 00 00 00 00,"[10, 202, 114, 0, 0, 0, 0, 0]",0.28
11:29:55.419,0x100,256,ENGINE,8,0A C9 72 00 00 00 00 00,"[10, 201, 114, 0, 0, 0, 0, 0]",0.36
11:29:55.973,0x100,256,ENGINE,8,0A C8 72 00 00 00 00 00,"[10, 200, 114, 0, 0, 0, 0, 0]",0.36
11:29:56.675,0x200,512,ABS,8,70 72 72 71 00 00 00 00,"[112, 114, 114, 113, 0, 0, 0, 0]",0.36
11:29:57.231,0x200,512,ABS,8,70 72 71 72 00 00 00 00,"[112, 114, 113, 114, 0, 0, 0, 0]",0.3
11:29:57.785,0x200,512,ABS,8,71 70 72 70 00 00 00 00,"[113, 112, 114, 112, 0, 0, 0, 0]",0.3
11:29:58.291,0x800,2048,HYBRID_CTRL,8,02 01 00 64 00 00 00 00,"[2, 1, 0, 100, 0, 0, 0, 0]",0.36
11:29:58.789,0x200,512,ABS,8,70 71 70 72 00 00 00 00,"[112, 113, 112, 114, 0, 0, 0, 0]",0.36
11:29:59.375,0x100,256,ENGINE,8,09 BA 6D 00 00 00 00 00,"[9, 186, 109, 0, 0, 0, 0, 0]",0.34
11:29:59.947,0x200,512,ABS,8,6A 6C 6C 6C 00 00 00 00,"[106, 108, 108, 108, 0, 0, 0, 0]",0.34
11:30:00.501,0x100,256,ENGINE,8,09 4C 68 00 00 00 00 00,"[9, 76, 104, 0, 0, 0, 0, 0]",0.34
11:30:01.060,0x201,513,ABS,8,0D 00 00 00 00 00 00 00,"[13, 0, 0, 0, 0, 0, 0, 0]",0.34
