Timestamp,CAN_ID_Hex,CAN_ID_Dec,ECU,DLC,Data_Hex,Data_Bytes,Bus_Load_%
21:58:02.673,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.14
21:58:02.732,0x200,512,ABS,8,3A 3B 3B 3B 00 00 00 00,"[58, 59, 59, 59, 0, 0, 0, 0]",3.14
21:58:02.792,0x400,1024,TRANSMISSION,8,34 00 00 00 00 00 00 00,"[52, 0, 0, 0, 0, 0, 0, 0]",3.14
21:58:02.855,0x100,256,ENGINE,8,C9 07 3B 02 00 00 00 00,"[201, 7, 59, 2, 0, 0, 0, 0]",3.14
21:58:02.911,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.14
21:58:02.975,0x100,256,ENGINE,8,C7 07 3B 02 00 00 00 00,"[199, 7, 59, 2, 0, 0, 0, 0]",3.14
21:58:03.018,0x100,256,ENGINE,8,C7 07 3B 02 00 00 00 00,"[199, 7, 59, 2, 0, 0, 0, 0]",3.14
21:58:03.086,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.14
21:58:03.154,0x100,256,ENGINE,8,C4 07 3B 02 00 00 00 00,"[196, 7, 59, 2, 0, 0, 0, 0]",2.8
21:58:03.222,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.8
21:58:03.283,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.8
21:58:03.342,0x100,256,ENGINE,8,C1 07 3A 02 00 00 00 00,"[193, 7, 58, 2, 0, 0, 0, 0]",2.8
21:58:03.395,0x700,1792,HYBRID_CTRL,8,12 64 00 00 00 00 00 00,"[18, 100, 0, 0, 0, 0, 0, 0]",2.8
21:58:03.453,0x100,256,ENGINE,8,BF 07 3A 02 00 00 00 00,"[191, 7, 58, 2, 0, 0, 0, 0]",2.8
21:58:03.506,0x200,512,ABS,8,3B 39 3B 39 00 00 00 00,"[59, 57, 59, 57, 0, 0, 0, 0]",2.8
21:58:03.642,0x300,768,AIRBAG,8,04 06 00 00 00 00 00 00,"[4, 6, 0, 0, 0, 0, 0, 0]",2.8
21:58:03.861,0x100,256,ENGINE,8,B7 07 3A 02 00 00 00 00,"[183, 7, 58, 2, 0, 0, 0, 0]",2.8
21:58:04.031,0x100,256,ENGINE,8,B4 07 39 02 00 00 00 00,"[180, 7, 57, 2, 0, 0, 0, 0]",2.8
21:58:04.101,0x200,512,ABS,8,39 39 3A 3A 00 00 00 00,"[57, 57, 58, 58, 0, 0, 0, 0]",2.05
21:58:04.151,0x100,256,ENGINE,8,B2 07 39 02 00 00 00 00,"[178, 7, 57, 2, 0, 0, 0, 0]",2.05
21:58:04.253,0x101,257,ENGINE,8,26 20 00 00 00 00 00 00,"[38, 32, 0, 0, 0, 0, 0, 0]",2.05
21:58:04.323,0x200,512,ABS,8,39 3A 3A 3A 00 00 00 00,"[57, 58, 58, 58, 0, 0, 0, 0]",2.05
21:58:04.391,0x400,1024,TRANSMISSION,8,34 00 00 00 00 00 00 00,"[52, 0, 0, 0, 0, 0, 0, 0]",2.05
21:58:04.437,0x101,257,ENGINE,8,26 20 00 00 00 00 00 00,"[38, 32, 0, 0, 0, 0, 0, 0]",2.05
21:58:04.499,0x501,1281,BMS,8,4C 4A 00 00 00 00 00 00,"[76, 74, 0, 0, 0, 0, 0, 0]",2.05
21:58:04.590,0x400,1024,TRANSMISSION,8,34 00 00 00 00 00 00 00,"[52, 0, 0, 0, 0, 0, 0, 0]",2.05
21:58:04.675,0x100,256,ENGINE,8,A4 07 38 02 00 00 00 00,"[164, 7, 56, 2, 0, 0, 0, 0]",2.05
21:58:04.734,0x200,512,ABS,8,37 37 38 37 00 00 00 00,"[55, 55, 56, 55, 0, 0, 0, 0]",2.05
21:58:04.783,0x200,512,ABS,8,39 37 37 38 00 00 00 00,"[57, 55, 55, 56, 0, 0, 0, 0]",2.05
21:58:04.814,0x100,256,ENGINE,8,9E 07 38 02 00 00 00 00,"[158, 7, 56, 2, 0, 0, 0, 0]",2.05
21:58:04.891,0x400,1024,TRANSMISSION,8,34 00 00 00 00 00 00 00,"[52, 0, 0, 0, 0, 0, 0, 0]",2.05
21:58:04.996,0x200,512,ABS,8,36 36 36 38 00 00 00 00,"[54, 54, 54, 56, 0, 0, 0, 0]",2.05
21:58:05.044,0x200,512,ABS,8,36 38 36 37 00 00 00 00,"[54, 56, 54, 55, 0, 0, 0, 0]",2.05
21:58:05.177,0x100,256,ENGINE,8,95 07 37 02 00 00 00 00,"[149, 7, 55, 2, 0, 0, 0, 0]",2.71
21:58:05.264,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.71
21:58:05.320,0x101,257,ENGINE,8,27 1E 00 00 00 00 00 00,"[39, 30, 0, 0, 0, 0, 0, 0]",2.71
21:58:05.370,0x200,512,ABS,8,36 36 38 37 00 00 00 00,"[54, 54, 56, 55, 0, 0, 0, 0]",2.71
21:58:05.420,0x100,256,ENGINE,8,8A 07 36 02 00 00 00 00,"[138, 7, 54, 2, 0, 0, 0, 0]",2.71
21:58:05.490,0x100,256,ENGINE,8,8A 07 36 02 00 00 00 00,"[138, 7, 54, 2, 0, 0, 0, 0]",2.71
21:58:05.547,0x200,512,ABS,8,36 36 36 37 00 00 00 00,"[54, 54, 54, 55, 0, 0, 0, 0]",2.71
21:58:05.600,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.71
21:58:05.652,0x100,256,ENGINE,8,83 07 36 02 00 00 00 00,"[131, 7, 54, 2, 0, 0, 0, 0]",2.71
21:58:05.697,0x600,1536,MOTOR,8,7E 09 49 03 01 56 00 00,"[126, 9, 73, 3, 1, 86, 0, 0]",2.71
21:58:05.750,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.71
21:58:05.799,0x600,1536,MOTOR,8,7E 09 49 03 01 56 00 00,"[126, 9, 73, 3, 1, 86, 0, 0]",2.71
21:58:05.870,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.71
21:58:05.932,0x100,256,ENGINE,8,78 07 35 02 00 00 00 00,"[120, 7, 53, 2, 0, 0, 0, 0]",2.71
21:58:05.000,0x501,1281,BMS,8,4C 4A 00 00 00 00 00 00,"[76, 74, 0, 0, 0, 0, 0, 0]",2.71
21:58:06.041,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.71
21:58:06.098,0x101,257,ENGINE,8,27 1C 00 00 00 00 00 00,"[39, 28, 0, 0, 0, 0, 0, 0]",2.71
21:58:06.160,0x100,256,ENGINE,8,70 07 34 02 00 00 00 00,"[112, 7, 52, 2, 0, 0, 0, 0]",3.14
21:58:06.204,0x200,512,ABS,8,35 35 35 35 00 00 00 00,"[53, 53, 53, 53, 0, 0, 0, 0]",3.14
21:58:06.261,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.14
21:58:06.343,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.14
21:58:06.405,0x100,256,ENGINE,8,69 07 34 02 00 00 00 00,"[105, 7, 52, 2, 0, 0, 0, 0]",3.14
21:58:06.478,0x101,257,ENGINE,8,27 1B 00 00 00 00 00 00,"[39, 27, 0, 0, 0, 0, 0, 0]",3.14
21:58:06.548,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.14
21:58:06.591,0x700,1792,HYBRID_CTRL,8,12 64 00 00 00 00 00 00,"[18, 100, 0, 0, 0, 0, 0, 0]",3.14
21:58:06.659,0x100,256,ENGINE,8,5D 07 33 02 00 00 00 00,"[93, 7, 51, 2, 0, 0, 0, 0]",3.14
21:58:06.723,0x200,512,ABS,8,34 34 33 34 00 00 00 00,"[52, 52, 51, 52, 0, 0, 0, 0]",3.14
21:58:06.778,0x200,512,ABS,8,33 34 34 33 00 00 00 00,"[51, 52, 52, 51, 0, 0, 0, 0]",3.14
21:58:06.829,0x101,257,ENGINE,8,28 19 00 00 00 00 00 00,"[40, 25, 0, 0, 0, 0, 0, 0]",3.14
21:58:06.890,0x100,256,ENGINE,8,55 07 32 02 00 00 00 00,"[85, 7, 50, 2, 0, 0, 0, 0]",3.14
