Timestamp,CAN_ID_Hex,CAN_ID_Dec,ECU,DLC,Data_Hex,Data_Bytes,Bus_Load_%
18:32:54.493,0x201,513,ABS,8,28 00 00 00 00 00 00 00,"[40, 0, 0, 0, 0, 0, 0, 0]",3.5
18:32:54.549,0x200,512,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.5
18:32:54.594,0x100,256,ENGINE,8,20 03 00 01 00 00 00 00,"[32, 3, 0, 1, 0, 0, 0, 0]",3.5
18:32:54.649,0x201,513,ABS,8,28 00 00 00 00 00 00 00,"[40, 0, 0, 0, 0, 0, 0, 0]",3.5
18:32:54.706,0x101,257,ENGINE,8,59 00 00 00 00 00 00 00,"[89, 0, 0, 0, 0, 0, 0, 0]",3.46
18:32:54.782,0x100,256,ENGINE,8,20 03 00 01 00 00 00 00,"[32, 3, 0, 1, 0, 0, 0, 0]",3.46
18:32:54.827,0x201,513,ABS,8,28 00 00 00 00 00 00 00,"[40, 0, 0, 0, 0, 0, 0, 0]",3.46
18:32:54.895,0x100,256,ENGINE,8,20 03 00 01 00 00 00 00,"[32, 3, 0, 1, 0, 0, 0, 0]",3.46
18:32:54.953,0x100,256,ENGINE,8,20 03 00 01 00 00 00 00,"[32, 3, 0, 1, 0, 0, 0, 0]",3.46
18:32:55.008,0x201,513,ABS,8,28 00 00 00 00 00 00 00,"[40, 0, 0, 0, 0, 0, 0, 0]",3.46
18:32:55.057,0x201,513,ABS,8,28 00 00 00 00 00 00 00,"[40, 0, 0, 0, 0, 0, 0, 0]",3.46
18:32:55.110,0x201,513,ABS,8,28 00 00 00 00 00 00 00,"[40, 0, 0, 0, 0, 0, 0, 0]",3.46
18:32:55.166,0x200,512,ABS,8,00 00 01 00 00 00 00 00,"[0, 0, 1, 0, 0, 0, 0, 0]",3.46
18:32:55.213,0x600,1536,MOTOR,8,00 00 00 00 00 46 00 00,"[0, 0, 0, 0, 0, 70, 0, 0]",3.46
18:32:55.266,0x200,512,ABS,8,00 00 01 00 00 00 00 00,"[0, 0, 1, 0, 0, 0, 0, 0]",3.46
18:32:55.316,0x101,257,ENGINE,8,59 00 00 00 00 00 00 00,"[89, 0, 0, 0, 0, 0, 0, 0]",3.46
18:32:55.373,0x100,256,ENGINE,8,20 03 00 01 00 00 00 00,"[32, 3, 0, 1, 0, 0, 0, 0]",3.46
18:32:55.429,0x300,768,AIRBAG,8,04 08 00 00 00 00 00 00,"[4, 8, 0, 0, 0, 0, 0, 0]",3.46
18:32:55.478,0x101,257,ENGINE,8,59 00 00 00 00 00 00 00,"[89, 0, 0, 0, 0, 0, 0, 0]",3.46
18:32:55.532,0x100,256,ENGINE,8,20 03 00 01 00 00 00 00,"[32, 3, 0, 1, 0, 0, 0, 0]",3.46
18:32:55.592,0x100,256,ENGINE,8,20 03 00 01 00 00 00 00,"[32, 3, 0, 1, 0, 0, 0, 0]",3.46
18:32:55.639,0x200,512,ABS,8,01 00 00 01 00 00 00 00,"[1, 0, 0, 1, 0, 0, 0, 0]",3.46
18:32:55.697,0x101,257,ENGINE,8,59 00 00 00 00 00 00 00,"[89, 0, 0, 0, 0, 0, 0, 0]",3.38
18:32:55.754,0x100,256,ENGINE,8,20 03 00 01 00 00 00 00,"[32, 3, 0, 1, 0, 0, 0, 0]",3.38
18:32:55.808,0x200,512,ABS,8,01 01 00 00 00 00 00 00,"[1, 1, 0, 0, 0, 0, 0, 0]",3.38
18:32:55.858,0x200,512,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.38
18:32:55.912,0x100,256,ENGINE,8,20 03 00 01 00 00 00 00,"[32, 3, 0, 1, 0, 0, 0, 0]",3.38
18:32:55.966,0x200,512,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.38
18:32:56.024,0x100,256,ENGINE,8,20 03 00 01 00 00 00 00,"[32, 3, 0, 1, 0, 0, 0, 0]",3.38
18:32:56.076,0x200,512,ABS,8,00 01 01 01 00 00 00 00,"[0, 1, 1, 1, 0, 0, 0, 0]",3.38
18:32:56.116,0x101,257,ENGINE,8,59 00 00 00 00 00 00 00,"[89, 0, 0, 0, 0, 0, 0, 0]",3.38
18:32:56.177,0x200,512,ABS,8,00 00 01 00 00 00 00 00,"[0, 0, 1, 0, 0, 0, 0, 0]",3.38
18:32:56.223,0x100,256,ENGINE,8,20 03 00 01 00 00 00 00,"[32, 3, 0, 1, 0, 0, 0, 0]",3.38
18:32:56.278,0x201,513,ABS,8,28 00 00 00 00 00 00 00,"[40, 0, 0, 0, 0, 0, 0, 0]",3.38
18:32:56.338,0x201,513,ABS,8,28 00 00 00 00 00 00 00,"[40, 0, 0, 0, 0, 0, 0, 0]",3.38
18:32:56.480,0x101,257,ENGINE,8,59 44 00 00 00 00 00 00,"[89, 68, 0, 0, 0, 0, 0, 0]",3.38
18:32:56.570,0x201,513,ABS,8,28 00 00 00 00 00 00 00,"[40, 0, 0, 0, 0, 0, 0, 0]",3.38
18:32:56.634,0x700,1792,HYBRID_CTRL,8,21 00 00 00 00 00 00 00,"[33, 0, 0, 0, 0, 0, 0, 0]",3.38
18:32:56.697,0x100,256,ENGINE,8,20 03 19 01 00 00 00 00,"[32, 3, 25, 1, 0, 0, 0, 0]",3.01
18:32:56.755,0x200,512,ABS,8,13 14 14 15 00 00 00 00,"[19, 20, 20, 21, 0, 0, 0, 0]",3.01
18:32:56.809,0x201,513,ABS,8,28 00 00 00 00 00 00 00,"[40, 0, 0, 0, 0, 0, 0, 0]",3.01
18:32:56.840,0x100,256,ENGINE,8,20 03 0F 01 00 00 00 00,"[32, 3, 15, 1, 0, 0, 0, 0]",3.01
18:32:56.898,0x101,257,ENGINE,8,59 00 00 00 00 00 00 00,"[89, 0, 0, 0, 0, 0, 0, 0]",3.01
18:32:56.963,0x500,1280,BMS,8,8A 89 08 00 00 00 00 00,"[138, 137, 8, 0, 0, 0, 0, 0]",3.01
18:32:57.027,0x200,512,ABS,8,04 05 06 05 00 00 00 00,"[4, 5, 6, 5, 0, 0, 0, 0]",3.01
18:32:57.086,0x201,513,ABS,8,28 00 00 00 00 00 00 00,"[40, 0, 0, 0, 0, 0, 0, 0]",3.01
18:32:57.140,0x101,257,ENGINE,8,5A 00 00 00 00 00 00 00,"[90, 0, 0, 0, 0, 0, 0, 0]",3.01
18:32:57.197,0x100,256,ENGINE,8,20 03 00 01 00 00 00 00,"[32, 3, 0, 1, 0, 0, 0, 0]",3.01
18:32:57.243,0x200,512,ABS,8,00 01 00 00 00 00 00 00,"[0, 1, 0, 0, 0, 0, 0, 0]",3.01
18:32:57.287,0x100,256,ENGINE,8,20 03 00 01 00 00 00 00,"[32, 3, 0, 1, 0, 0, 0, 0]",3.01
18:32:57.348,0x201,513,ABS,8,28 00 00 00 00 00 00 00,"[40, 0, 0, 0, 0, 0, 0, 0]",3.01
18:32:57.396,0x100,256,ENGINE,8,20 03 00 01 00 00 00 00,"[32, 3, 0, 1, 0, 0, 0, 0]",3.01
18:32:57.448,0x100,256,ENGINE,8,20 03 00 01 00 00 00 00,"[32, 3, 0, 1, 0, 0, 0, 0]",3.01
18:32:57.506,0x101,257,ENGINE,8,59 00 00 00 00 00 00 00,"[89, 0, 0, 0, 0, 0, 0, 0]",3.01
18:32:57.563,0x500,1280,BMS,8,89 88 08 00 00 00 00 00,"[137, 136, 8, 0, 0, 0, 0, 0]",3.01
18:32:57.608,0x100,256,ENGINE,8,20 03 00 01 00 00 00 00,"[32, 3, 0, 1, 0, 0, 0, 0]",3.01
18:32:57.658,0x200,512,ABS,8,00 01 00 00 00 00 00 00,"[0, 1, 0, 0, 0, 0, 0, 0]",3.01
18:32:57.713,0x200,512,ABS,8,01 00 00 01 00 00 00 00,"[1, 0, 0, 1, 0, 0, 0, 0]",3.52
18:32:57.779,0x200,512,ABS,8,28 27 27 26 00 00 00 00,"[40, 39, 39, 38, 0, 0, 0, 0]",3.52
18:32:57.817,0x100,256,ENGINE,8,F1 09 27 01 00 00 00 00,"[241, 9, 39, 1, 0, 0, 0, 0]",3.52
18:32:57.884,0x200,512,ABS,8,22 21 22 22 00 00 00 00,"[34, 33, 34, 34, 0, 0, 0, 0]",3.52
18:32:57.943,0x200,512,ABS,8,1D 1D 1C 1D 00 00 00 00,"[29, 29, 28, 29, 0, 0, 0, 0]",3.52
18:32:57.996,0x100,256,ENGINE,8,20 03 1D 01 00 00 00 00,"[32, 3, 29, 1, 0, 0, 0, 0]",3.52
18:32:58.044,0x200,512,ABS,8,19 17 17 18 00 00 00 00,"[25, 23, 23, 24, 0, 0, 0, 0]",3.52
18:32:58.110,0x200,512,ABS,8,18 17 17 18 00 00 00 00,"[24, 23, 23, 24, 0, 0, 0, 0]",3.52
18:32:58.165,0x201,513,ABS,8,28 00 00 00 00 00 00 00,"[40, 0, 0, 0, 0, 0, 0, 0]",3.52
18:32:58.228,0x101,257,ENGINE,8,5A 00 00 00 00 00 00 00,"[90, 0, 0, 0, 0, 0, 0, 0]",3.52
18:32:58.299,0x200,512,ABS,8,0F 0E 0F 0D 00 00 00 00,"[15, 14, 15, 13, 0, 0, 0, 0]",3.52
18:32:58.348,0x200,512,ABS,8,08 08 0A 09 00 00 00 00,"[8, 8, 10, 9, 0, 0, 0, 0]",3.52
18:32:58.428,0x100,256,ENGINE,8,20 03 09 01 00 00 00 00,"[32, 3, 9, 1, 0, 0, 0, 0]",3.52
18:32:58.464,0x200,512,ABS,8,05 04 03 03 00 00 00 00,"[5, 4, 3, 3, 0, 0, 0, 0]",3.52
18:32:58.523,0x201,513,ABS,8,28 00 00 00 00 00 00 00,"[40, 0, 0, 0, 0, 0, 0, 0]",3.52
18:32:58.582,0x200,512,ABS,8,00 01 01 01 00 00 00 00,"[0, 1, 1, 1, 0, 0, 0, 0]",3.52
18:32:58.628,0x201,513,ABS,8,28 00 00 00 00 00 00 00,"[40, 0, 0, 0, 0, 0, 0, 0]",3.52
18:32:59.032,0x501,1281,BMS,8,44 42 00 00 00 00 00 00,"[68, 66, 0, 0, 0, 0, 0, 0]",3.18
18:32:59.083,0x100,256,ENGINE,8,20 03 20 01 00 00 00 00,"[32, 3, 32, 1, 0, 0, 0, 0]",3.18
18:32:59.148,0x200,512,ABS,8,1F 21 1F 21 00 00 00 00,"[31, 33, 31, 33, 0, 0, 0, 0]",3.18
18:32:59.205,0x400,1024,TRANSMISSION,8,33 00 00 00 00 00 00 00,"[51, 0, 0, 0, 0, 0, 0, 0]",3.18
18:32:59.448,0x201,513,ABS,8,28 00 00 00 00 00 00 00,"[40, 0, 0, 0, 0, 0, 0, 0]",3.18
18:32:59.910,0x710,1808,REGEN_BRAKE,8,01 87 00 C1 04 00 00 00,"[1, 135, 0, 193, 4, 0, 0, 0]",0.96
18:32:59.967,0x100,256,ENGINE,8,20 03 07 01 00 00 00 00,"[32, 3, 7, 1, 0, 0, 0, 0]",0.96
18:33:00.045,0x200,512,ABS,8,01 01 02 02 00 00 00 00,"[1, 1, 2, 2, 0, 0, 0, 0]",0.96
18:33:00.066,0x101,257,ENGINE,8,5A 00 00 00 00 00 00 00,"[90, 0, 0, 0, 0, 0, 0, 0]",0.96
18:33:00.094,0x200,512,ABS,8,00 01 01 00 00 00 00 00,"[0, 1, 1, 0, 0, 0, 0, 0]",0.96
18:33:00.117,0x101,257,ENGINE,8,59 00 00 00 00 00 00 00,"[89, 0, 0, 0, 0, 0, 0, 0]",0.96
18:33:00.161,0x101,257,ENGINE,8,59 00 00 00 00 00 00 00,"[89, 0, 0, 0, 0, 0, 0, 0]",0.96
18:33:00.225,0x200,512,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",0.96
18:33:00.280,0x200,512,ABS,8,00 01 00 00 00 00 00 00,"[0, 1, 0, 0, 0, 0, 0, 0]",0.96
18:33:03.830,0x101,257,ENGINE,8,5A 1D 00 00 00 00 00 00,"[90, 29, 0, 0, 0, 0, 0, 0]",0.0
18:33:03.868,0x100,256,ENGINE,8,88 07 36 02 00 00 00 00,"[136, 7, 54, 2, 0, 0, 0, 0]",0.0
18:33:03.930,0x100,256,ENGINE,8,20 03 31 02 00 00 00 00,"[32, 3, 49, 2, 0, 0, 0, 0]",0.0
18:33:03.989,0x100,256,ENGINE,8,20 03 31 02 00 00 00 00,"[32, 3, 49, 2, 0, 0, 0, 0]",0.0
18:33:04.038,0x400,1024,TRANSMISSION,8,34 00 00 00 00 00 00 00,"[52, 0, 0, 0, 0, 0, 0, 0]",0.0
18:33:04.088,0x201,513,ABS,8,28 00 00 00 00 00 00 00,"[40, 0, 0, 0, 0, 0, 0, 0]",0.0
18:33:04.148,0x201,513,ABS,8,28 00 00 00 00 00 00 00,"[40, 0, 0, 0, 0, 0, 0, 0]",0.0
18:33:04.200,0x200,512,ABS,8,28 28 26 26 00 00 00 00,"[40, 40, 38, 38, 0, 0, 0, 0]",0.0
18:33:04.249,0x201,513,ABS,8,28 00 00 00 00 00 00 00,"[40, 0, 0, 0, 0, 0, 0, 0]",0.0
18:33:04.310,0x200,512,ABS,8,1C 1D 1D 1E 00 00 00 00,"[28, 29, 29, 30, 0, 0, 0, 0]",0.0
18:33:04.359,0x100,256,ENGINE,8,20 03 1D 02 00 00 00 00,"[32, 3, 29, 2, 0, 0, 0, 0]",0.0
18:33:04.411,0x101,257,ENGINE,8,5A 00 00 00 00 00 00 00,"[90, 0, 0, 0, 0, 0, 0, 0]",0.0
18:33:04.445,0x500,1280,BMS,8,89 86 08 00 00 00 00 00,"[137, 134, 8, 0, 0, 0, 0, 0]",0.0
18:33:04.510,0x201,513,ABS,8,28 00 00 00 00 00 00 00,"[40, 0, 0, 0, 0, 0, 0, 0]",0.0
18:33:04.568,0x201,513,ABS,8,28 00 00 00 00 00 00 00,"[40, 0, 0, 0, 0, 0, 0, 0]",0.0
18:33:04.631,0x200,512,ABS,8,0E 0E 0D 0F 00 00 00 00,"[14, 14, 13, 15, 0, 0, 0, 0]",0.0
18:33:04.678,0x201,513,ABS,8,28 00 00 00 00 00 00 00,"[40, 0, 0, 0, 0, 0, 0, 0]",0.0
18:33:04.738,0x400,1024,TRANSMISSION,8,34 00 00 00 00 00 00 00,"[52, 0, 0, 0, 0, 0, 0, 0]",0.0
18:33:04.798,0x201,513,ABS,8,28 00 00 00 00 00 00 00,"[40, 0, 0, 0, 0, 0, 0, 0]",3.38
18:33:04.843,0x200,512,ABS,8,03 05 04 04 00 00 00 00,"[3, 5, 4, 4, 0, 0, 0, 0]",3.38
18:33:04.897,0x201,513,ABS,8,28 00 00 00 00 00 00 00,"[40, 0, 0, 0, 0, 0, 0, 0]",3.38
18:33:04.950,0x200,512,ABS,8,00 00 01 01 00 00 00 00,"[0, 0, 1, 1, 0, 0, 0, 0]",3.38
18:33:05.010,0x200,512,ABS,8,01 01 00 00 00 00 00 00,"[1, 1, 0, 0, 0, 0, 0, 0]",3.38
18:33:05.054,0x101,257,ENGINE,8,59 00 00 00 00 00 00 00,"[89, 0, 0, 0, 0, 0, 0, 0]",3.38
18:33:05.110,0x200,512,ABS,8,01 00 01 01 00 00 00 00,"[1, 0, 1, 1, 0, 0, 0, 0]",3.38
18:33:05.169,0x201,513,ABS,8,28 00 00 00 00 00 00 00,"[40, 0, 0, 0, 0, 0, 0, 0]",3.38
18:33:05.227,0x201,513,ABS,8,28 00 00 00 00 00 00 00,"[40, 0, 0, 0, 0, 0, 0, 0]",3.38
18:33:05.271,0x100,256,ENGINE,8,20 03 00 02 00 00 00 00,"[32, 3, 0, 2, 0, 0, 0, 0]",3.38
18:33:05.339,0x400,1024,TRANSMISSION,8,34 00 00 00 00 00 00 00,"[52, 0, 0, 0, 0, 0, 0, 0]",3.38
18:33:05.398,0x100,256,ENGINE,8,20 03 00 02 00 00 00 00,"[32, 3, 0, 2, 0, 0, 0, 0]",3.38
18:33:05.449,0x500,1280,BMS,8,89 86 08 00 00 00 00 00,"[137, 134, 8, 0, 0, 0, 0, 0]",3.38
18:33:05.508,0x100,256,ENGINE,8,20 03 00 02 00 00 00 00,"[32, 3, 0, 2, 0, 0, 0, 0]",3.38
18:33:05.577,0x201,513,ABS,8,28 00 00 00 00 00 00 00,"[40, 0, 0, 0, 0, 0, 0, 0]",3.38
18:33:05.629,0x201,513,ABS,8,28 00 00 00 00 00 00 00,"[40, 0, 0, 0, 0, 0, 0, 0]",3.38
18:33:05.678,0x201,513,ABS,8,28 00 00 00 00 00 00 00,"[40, 0, 0, 0, 0, 0, 0, 0]",3.38
18:33:05.744,0x400,1024,TRANSMISSION,8,34 00 00 00 00 00 00 00,"[52, 0, 0, 0, 0, 0, 0, 0]",3.38
18:33:05.812,0x100,256,ENGINE,8,20 03 00 02 00 00 00 00,"[32, 3, 0, 2, 0, 0, 0, 0]",3.35
18:33:05.849,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.35
18:33:05.925,0x200,512,ABS,8,3B 3B 3B 3A 00 00 00 00,"[59, 59, 59, 58, 0, 0, 0, 0]",3.35
18:33:05.977,0x201,513,ABS,8,28 00 00 00 00 00 00 00,"[40, 0, 0, 0, 0, 0, 0, 0]",3.35
18:33:06.041,0x101,257,ENGINE,8,5A 00 00 00 00 00 00 00,"[90, 0, 0, 0, 0, 0, 0, 0]",3.35
18:33:06.079,0x100,256,ENGINE,8,20 03 30 02 00 00 00 00,"[32, 3, 48, 2, 0, 0, 0, 0]",3.35
18:33:06.138,0x400,1024,TRANSMISSION,8,34 00 00 00 00 00 00 00,"[52, 0, 0, 0, 0, 0, 0, 0]",3.35
18:33:06.189,0x200,512,ABS,8,2B 2B 2C 2C 00 00 00 00,"[43, 43, 44, 44, 0, 0, 0, 0]",3.35
18:33:06.244,0x200,512,ABS,8,25 27 25 27 00 00 00 00,"[37, 39, 37, 39, 0, 0, 0, 0]",3.35
18:33:06.292,0x200,512,ABS,8,26 25 25 27 00 00 00 00,"[38, 37, 37, 39, 0, 0, 0, 0]",3.35
18:33:06.356,0x201,513,ABS,8,28 00 00 00 00 00 00 00,"[40, 0, 0, 0, 0, 0, 0, 0]",3.35
18:33:06.419,0x100,256,ENGINE,8,20 03 21 02 00 00 00 00,"[32, 3, 33, 2, 0, 0, 0, 0]",3.35
18:33:06.461,0x100,256,ENGINE,8,20 03 1C 02 00 00 00 00,"[32, 3, 28, 2, 0, 0, 0, 0]",3.35
18:33:06.530,0x200,512,ABS,8,1C 1B 1B 1D 00 00 00 00,"[28, 27, 27, 29, 0, 0, 0, 0]",3.35
18:33:06.595,0x200,512,ABS,8,18 16 16 16 00 00 00 00,"[24, 22, 22, 22, 0, 0, 0, 0]",3.35
18:33:06.643,0x200,512,ABS,8,12 11 12 12 00 00 00 00,"[18, 17, 18, 18, 0, 0, 0, 0]",3.35
18:33:06.722,0x201,513,ABS,8,28 00 00 00 00 00 00 00,"[40, 0, 0, 0, 0, 0, 0, 0]",3.35
18:33:06.770,0x100,256,ENGINE,8,20 03 0D 02 00 00 00 00,"[32, 3, 13, 2, 0, 0, 0, 0]",3.35
18:33:06.822,0x200,512,ABS,8,0E 0D 0D 0D 00 00 00 00,"[14, 13, 13, 13, 0, 0, 0, 0]",3.33
18:33:06.864,0x200,512,ABS,8,09 08 07 08 00 00 00 00,"[9, 8, 7, 8, 0, 0, 0, 0]",3.33
18:33:06.920,0x201,513,ABS,8,28 00 00 00 00 00 00 00,"[40, 0, 0, 0, 0, 0, 0, 0]",3.33
18:33:06.980,0x100,256,ENGINE,8,20 03 03 02 00 00 00 00,"[32, 3, 3, 2, 0, 0, 0, 0]",3.33
18:33:07.032,0x600,1536,MOTOR,8,40 01 00 00 02 46 00 00,"[64, 1, 0, 0, 2, 70, 0, 0]",3.33
18:33:07.074,0x101,257,ENGINE,8,59 00 00 00 00 00 00 00,"[89, 0, 0, 0, 0, 0, 0, 0]",3.33
18:33:07.129,0x201,513,ABS,8,28 00 00 00 00 00 00 00,"[40, 0, 0, 0, 0, 0, 0, 0]",3.33
18:33:07.180,0x100,256,ENGINE,8,20 03 00 02 00 00 00 00,"[32, 3, 0, 2, 0, 0, 0, 0]",3.33
18:33:07.240,0x400,1024,TRANSMISSION,8,34 00 00 00 00 00 00 00,"[52, 0, 0, 0, 0, 0, 0, 0]",3.33
18:33:07.293,0x100,256,ENGINE,8,CF 07 3B 02 00 00 00 00,"[207, 7, 59, 2, 0, 0, 0, 0]",3.33
18:33:07.345,0x100,256,ENGINE,8,20 03 36 02 00 00 00 00,"[32, 3, 54, 2, 0, 0, 0, 0]",3.33
18:33:07.420,0x200,512,ABS,8,35 36 35 35 00 00 00 00,"[53, 54, 53, 53, 0, 0, 0, 0]",3.33
18:33:07.534,0x200,512,ABS,8,30 31 31 32 00 00 00 00,"[48, 49, 49, 50, 0, 0, 0, 0]",3.33
18:33:07.606,0x101,257,ENGINE,8,5A 00 00 00 00 00 00 00,"[90, 0, 0, 0, 0, 0, 0, 0]",3.33
18:33:07.626,0x100,256,ENGINE,8,20 03 2C 02 00 00 00 00,"[32, 3, 44, 2, 0, 0, 0, 0]",3.33
18:33:07.658,0x101,257,ENGINE,8,5A 00 00 00 00 00 00 00,"[90, 0, 0, 0, 0, 0, 0, 0]",3.33
18:33:07.697,0x201,513,ABS,8,28 00 00 00 00 00 00 00,"[40, 0, 0, 0, 0, 0, 0, 0]",3.33
18:33:07.751,0x101,257,ENGINE,8,5A 00 00 00 00 00 00 00,"[90, 0, 0, 0, 0, 0, 0, 0]",3.33
18:33:07.808,0x201,513,ABS,8,28 00 00 00 00 00 00 00,"[40, 0, 0, 0, 0, 0, 0, 0]",3.46
18:33:07.843,0x500,1280,BMS,8,89 85 08 00 00 00 00 00,"[137, 133, 8, 0, 0, 0, 0, 0]",3.46
18:33:07.898,0x201,513,ABS,8,28 00 00 00 00 00 00 00,"[40, 0, 0, 0, 0, 0, 0, 0]",3.46
18:33:07.959,0x100,256,ENGINE,8,20 03 18 02 00 00 00 00,"[32, 3, 24, 2, 0, 0, 0, 0]",3.46
18:33:08.029,0x201,513,ABS,8,28 00 00 00 00 00 00 00,"[40, 0, 0, 0, 0, 0, 0, 0]",3.46
18:33:08.074,0x200,512,ABS,8,13 13 14 13 00 00 00 00,"[19, 19, 20, 19, 0, 0, 0, 0]",3.46
18:33:08.131,0x100,256,ENGINE,8,20 03 13 02 00 00 00 00,"[32, 3, 19, 2, 0, 0, 0, 0]",3.46
18:33:08.195,0x200,512,ABS,8,0E 0F 0D 0F 00 00 00 00,"[14, 15, 13, 15, 0, 0, 0, 0]",3.46
18:33:08.250,0x100,256,ENGINE,8,20 03 0E 02 00 00 00 00,"[32, 3, 14, 2, 0, 0, 0, 0]",3.46
18:33:08.312,0x101,257,ENGINE,8,5A 00 00 00 00 00 00 00,"[90, 0, 0, 0, 0, 0, 0, 0]",3.46
18:33:08.361,0x100,256,ENGINE,8,20 03 04 02 00 00 00 00,"[32, 3, 4, 2, 0, 0, 0, 0]",3.46
18:33:08.413,0x200,512,ABS,8,05 04 04 04 00 00 00 00,"[5, 4, 4, 4, 0, 0, 0, 0]",3.46
18:33:08.446,0x300,768,AIRBAG,8,04 01 00 00 00 00 00 00,"[4, 1, 0, 0, 0, 0, 0, 0]",3.46
18:33:08.498,0x201,513,ABS,8,28 00 00 00 00 00 00 00,"[40, 0, 0, 0, 0, 0, 0, 0]",3.46
18:33:08.558,0x101,257,ENGINE,8,59 00 00 00 00 00 00 00,"[89, 0, 0, 0, 0, 0, 0, 0]",3.46
18:33:08.613,0x200,512,ABS,8,00 00 01 00 00 00 00 00,"[0, 0, 1, 0, 0, 0, 0, 0]",3.46
18:33:08.654,0x200,512,ABS,8,00 00 01 00 00 00 00 00,"[0, 0, 1, 0, 0, 0, 0, 0]",3.46
18:33:08.710,0x100,256,ENGINE,8,20 03 00 02 00 00 00 00,"[32, 3, 0, 2, 0, 0, 0, 0]",3.46
18:33:08.773,0x201,513,ABS,8,28 00 00 00 00 00 00 00,"[40, 0, 0, 0, 0, 0, 0, 0]",3.46
18:33:08.839,0x600,1536,MOTOR,8,00 00 00 00 00 46 00 00,"[0, 0, 0, 0, 0, 70, 0, 0]",3.52
18:33:08.867,0x100,256,ENGINE,8,20 03 00 02 00 00 00 00,"[32, 3, 0, 2, 0, 0, 0, 0]",3.52
18:33:08.926,0x200,512,ABS,8,01 00 01 00 00 00 00 00,"[1, 0, 1, 0, 0, 0, 0, 0]",3.52
18:33:08.979,0x100,256,ENGINE,8,20 03 00 02 00 00 00 00,"[32, 3, 0, 2, 0, 0, 0, 0]",3.52
18:33:09.032,0x101,257,ENGINE,8,59 00 00 00 00 00 00 00,"[89, 0, 0, 0, 0, 0, 0, 0]",3.52
18:33:09.080,0x100,256,ENGINE,8,20 03 00 02 00 00 00 00,"[32, 3, 0, 2, 0, 0, 0, 0]",3.52
18:33:09.138,0x400,1024,TRANSMISSION,8,34 00 00 00 00 00 00 00,"[52, 0, 0, 0, 0, 0, 0, 0]",3.52
18:33:09.214,0x101,257,ENGINE,8,59 00 00 00 00 00 00 00,"[89, 0, 0, 0, 0, 0, 0, 0]",3.52
18:33:09.263,0x200,512,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.52
18:33:09.315,0x200,512,ABS,8,00 00 00 01 00 00 00 00,"[0, 0, 0, 1, 0, 0, 0, 0]",3.52
18:33:09.379,0x101,257,ENGINE,8,59 00 00 00 00 00 00 00,"[89, 0, 0, 0, 0, 0, 0, 0]",3.52
18:33:09.432,0x200,512,ABS,8,01 00 00 00 00 00 00 00,"[1, 0, 0, 0, 0, 0, 0, 0]",3.52
18:33:09.462,0x200,512,ABS,8,00 00 01 01 00 00 00 00,"[0, 0, 1, 1, 0, 0, 0, 0]",3.52
18:33:09.526,0x100,256,ENGINE,8,20 03 00 02 00 00 00 00,"[32, 3, 0, 2, 0, 0, 0, 0]",3.52
18:33:09.577,0x200,512,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.52
18:33:09.646,0x200,512,ABS,8,01 00 00 00 00 00 00 00,"[1, 0, 0, 0, 0, 0, 0, 0]",3.52
18:33:09.694,0x100,256,ENGINE,8,20 03 00 02 00 00 00 00,"[32, 3, 0, 2, 0, 0, 0, 0]",3.52
18:33:09.743,0x100,256,ENGINE,8,20 03 00 02 00 00 00 00,"[32, 3, 0, 2, 0, 0, 0, 0]",3.52
18:33:09.800,0x100,256,ENGINE,8,20 03 00 02 00 00 00 00,"[32, 3, 0, 2, 0, 0, 0, 0]",3.52
18:33:09.848,0x300,768,AIRBAG,8,04 09 00 00 00 00 00 00,"[4, 9, 0, 0, 0, 0, 0, 0]",3.48
18:33:09.909,0x100,256,ENGINE,8,AF 07 39 02 00 00 00 00,"[175, 7, 57, 2, 0, 0, 0, 0]",3.48
18:33:09.971,0x100,256,ENGINE,8,20 03 34 02 00 00 00 00,"[32, 3, 52, 2, 0, 0, 0, 0]",3.48
18:33:10.031,0x100,256,ENGINE,8,20 03 34 02 00 00 00 00,"[32, 3, 52, 2, 0, 0, 0, 0]",3.48
18:33:10.079,0x201,513,ABS,8,28 00 00 00 00 00 00 00,"[40, 0, 0, 0, 0, 0, 0, 0]",3.48
18:33:10.145,0x400,1024,TRANSMISSION,8,34 00 00 00 00 00 00 00,"[52, 0, 0, 0, 0, 0, 0, 0]",3.48
18:33:10.204,0x200,512,ABS,8,29 29 29 29 00 00 00 00,"[41, 41, 41, 41, 0, 0, 0, 0]",3.48
18:33:10.241,0x201,513,ABS,8,28 00 00 00 00 00 00 00,"[40, 0, 0, 0, 0, 0, 0, 0]",3.48
