Timestamp,CAN_ID_Hex,CAN_ID_Dec,ECU,DLC,Data_Hex,Data_Bytes,Bus_Load_%
14:23:45.858,0x200,512,ABS,8,5E 5E 5D 5D 00 00 00 00,"[94, 94, 93, 93, 0, 0, 0, 0]",13.48
14:23:45.870,0x200,512,ABS,8,71 73 71 73 00 00 00 00,"[113, 115, 113, 115, 0, 0, 0, 0]",13.48
14:23:45.881,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",5.58
14:23:45.886,0x100,256,ENGINE,8,13 0A 5D 03 00 00 00 00,"[19, 10, 93, 3, 0, 0, 0, 0]",13.48
14:23:45.899,0x200,512,ABS,8,5E 5E 5E 5C 00 00 00 00,"[94, 94, 94, 92, 0, 0, 0, 0]",13.48
14:23:45.911,0x100,256,ENGINE,8,76 09 72 04 00 00 00 00,"[118, 9, 114, 4, 0, 0, 0, 0]",5.58
14:23:45.914,0x100,256,ENGINE,8,76 09 72 04 00 00 00 00,"[118, 9, 114, 4, 0, 0, 0, 0]",13.48
14:23:45.924,0x200,512,ABS,8,73 73 71 73 00 00 00 00,"[115, 115, 113, 115, 0, 0, 0, 0]",13.48
14:23:45.935,0x200,512,ABS,8,5E 5D 5C 5E 00 00 00 00,"[94, 93, 92, 94, 0, 0, 0, 0]",5.58
14:23:45.937,0x101,257,ENGINE,8,30 47 00 00 00 00 00 00,"[48, 71, 0, 0, 0, 0, 0, 0]",13.48
14:23:45.950,0x100,256,ENGINE,8,22 0A 5D 03 00 00 00 00,"[34, 10, 93, 3, 0, 0, 0, 0]",13.48
14:23:45.957,0x200,512,ABS,8,5C 5E 5E 5D 00 00 00 00,"[92, 94, 94, 93, 0, 0, 0, 0]",5.58
14:23:45.961,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",13.48
14:23:45.975,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",13.48
14:23:45.987,0x200,512,ABS,8,72 71 72 71 00 00 00 00,"[114, 113, 114, 113, 0, 0, 0, 0]",5.58
14:23:45.988,0x200,512,ABS,8,71 72 72 72 00 00 00 00,"[113, 114, 114, 114, 0, 0, 0, 0]",13.48
14:23:45.999,0x100,256,ENGINE,8,22 0A 5D 03 00 00 00 00,"[34, 10, 93, 3, 0, 0, 0, 0]",13.48
14:23:46.015,0x200,512,ABS,8,5C 5D 5E 5C 00 00 00 00,"[92, 93, 94, 92, 0, 0, 0, 0]",13.48
14:23:46.026,0x200,512,ABS,8,71 71 72 71 00 00 00 00,"[113, 113, 114, 113, 0, 0, 0, 0]",5.58
14:23:46.032,0x100,256,ENGINE,8,79 09 72 04 00 00 00 00,"[121, 9, 114, 4, 0, 0, 0, 0]",13.48
14:23:46.042,0x500,1280,BMS,8,92 AD 08 00 00 00 00 00,"[146, 173, 8, 0, 0, 0, 0, 0]",13.48
14:23:46.059,0x100,256,ENGINE,8,7B 09 72 04 00 00 00 00,"[123, 9, 114, 4, 0, 0, 0, 0]",13.48
14:23:46.066,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",5.58
14:23:46.072,0x100,256,ENGINE,8,31 0A 5E 03 00 00 00 00,"[49, 10, 94, 3, 0, 0, 0, 0]",13.48
14:23:46.086,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",13.48
14:23:46.099,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",13.48
14:23:46.107,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",5.58
14:23:46.111,0x200,512,ABS,8,73 72 72 72 00 00 00 00,"[115, 114, 114, 114, 0, 0, 0, 0]",13.48
14:23:46.127,0x100,256,ENGINE,8,40 0A 5E 03 00 00 00 00,"[64, 10, 94, 3, 0, 0, 0, 0]",13.48
14:23:46.142,0x200,512,ABS,8,5F 5D 5F 5F 00 00 00 00,"[95, 93, 95, 95, 0, 0, 0, 0]",13.48
14:23:46.147,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",5.58
14:23:46.156,0x600,1536,MOTOR,8,59 10 EA 03 01 59 00 00,"[89, 16, 234, 3, 1, 89, 0, 0]",13.48
14:23:46.175,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",13.48
14:23:46.182,0x100,256,ENGINE,8,40 0A 5E 03 00 00 00 00,"[64, 10, 94, 3, 0, 0, 0, 0]",5.58
14:23:46.188,0x100,256,ENGINE,8,7D 09 72 04 00 00 00 00,"[125, 9, 114, 4, 0, 0, 0, 0]",13.48
14:23:46.202,0x100,256,ENGINE,8,40 0A 5E 03 00 00 00 00,"[64, 10, 94, 3, 0, 0, 0, 0]",13.48
14:23:46.216,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",5.58
14:23:46.220,0x200,512,ABS,8,5F 5F 5F 5D 00 00 00 00,"[95, 95, 95, 93, 0, 0, 0, 0]",13.48
14:23:46.234,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",13.48
14:23:46.244,0x200,512,ABS,8,71 71 73 73 00 00 00 00,"[113, 113, 115, 115, 0, 0, 0, 0]",13.48
14:23:46.250,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",5.58
14:23:46.256,0x400,1024,TRANSMISSION,8,35 00 00 00 00 00 00 00,"[53, 0, 0, 0, 0, 0, 0, 0]",13.48
14:23:46.267,0x700,1792,HYBRID_CTRL,8,33 32 00 00 00 00 00 00,"[51, 50, 0, 0, 0, 0, 0, 0]",13.48
14:23:46.286,0x100,256,ENGINE,8,7F 09 72 04 00 00 00 00,"[127, 9, 114, 4, 0, 0, 0, 0]",13.48
14:23:46.293,0x200,512,ABS,8,5E 5F 5E 60 00 00 00 00,"[94, 95, 94, 96, 0, 0, 0, 0]",5.58
14:23:46.299,0x100,256,ENGINE,8,4F 0A 5F 03 00 00 00 00,"[79, 10, 95, 3, 0, 0, 0, 0]",13.48
14:23:46.312,0x200,512,ABS,8,60 5E 5E 60 00 00 00 00,"[96, 94, 94, 96, 0, 0, 0, 0]",13.48
14:23:46.324,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",13.48
14:23:46.325,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",5.58
14:23:46.338,0x100,256,ENGINE,8,5E 0A 60 03 00 00 00 00,"[94, 10, 96, 3, 0, 0, 0, 0]",13.48
14:23:46.351,0x100,256,ENGINE,8,5E 0A 60 03 00 00 00 00,"[94, 10, 96, 3, 0, 0, 0, 0]",13.48
14:23:46.359,0x101,257,ENGINE,8,35 40 00 00 00 00 00 00,"[53, 64, 0, 0, 0, 0, 0, 0]",5.25
14:23:46.364,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",13.48
14:23:46.377,0x600,1536,MOTOR,8,0A 14 37 06 01 65 00 00,"[10, 20, 55, 6, 1, 101, 0, 0]",13.48
14:23:46.391,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",13.48
14:23:46.397,0x100,256,ENGINE,8,5E 0A 60 03 00 00 00 00,"[94, 10, 96, 3, 0, 0, 0, 0]",5.25
14:23:46.403,0x100,256,ENGINE,8,81 09 72 04 00 00 00 00,"[129, 9, 114, 4, 0, 0, 0, 0]",13.48
14:23:46.417,0x200,512,ABS,8,73 71 73 71 00 00 00 00,"[115, 113, 115, 113, 0, 0, 0, 0]",13.48
14:23:46.429,0x101,257,ENGINE,8,30 49 00 00 00 00 00 00,"[48, 73, 0, 0, 0, 0, 0, 0]",5.25
14:23:46.430,0x100,256,ENGINE,8,6D 0A 60 03 00 00 00 00,"[109, 10, 96, 3, 0, 0, 0, 0]",13.48
14:23:46.444,0x100,256,ENGINE,8,82 09 72 04 00 00 00 00,"[130, 9, 114, 4, 0, 0, 0, 0]",13.48
14:23:46.454,0x100,256,ENGINE,8,82 09 72 04 00 00 00 00,"[130, 9, 114, 4, 0, 0, 0, 0]",13.48
14:23:46.455,0x100,256,ENGINE,8,82 09 72 04 00 00 00 00,"[130, 9, 114, 4, 0, 0, 0, 0]",5.25
14:23:46.470,0x100,256,ENGINE,8,6D 0A 60 03 00 00 00 00,"[109, 10, 96, 3, 0, 0, 0, 0]",13.48
14:23:46.484,0x100,256,ENGINE,8,82 09 72 04 00 00 00 00,"[130, 9, 114, 4, 0, 0, 0, 0]",13.48
14:23:46.500,0x200,512,ABS,8,5F 61 61 5F 00 00 00 00,"[95, 97, 97, 95, 0, 0, 0, 0]",13.48
14:23:46.510,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",5.25
14:23:46.515,0x200,512,ABS,8,72 72 73 71 00 00 00 00,"[114, 114, 115, 113, 0, 0, 0, 0]",13.48
14:23:46.527,0x100,256,ENGINE,8,7C 0A 61 03 00 00 00 00,"[124, 10, 97, 3, 0, 0, 0, 0]",13.48
14:23:46.541,0x100,256,ENGINE,8,84 09 72 04 00 00 00 00,"[132, 9, 114, 4, 0, 0, 0, 0]",5.25
14:23:46.544,0x100,256,ENGINE,8,84 09 72 04 00 00 00 00,"[132, 9, 114, 4, 0, 0, 0, 0]",13.48
14:23:46.558,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",13.82
14:23:46.567,0x600,1536,MOTOR,8,B3 10 1F 02 01 51 00 00,"[179, 16, 31, 2, 1, 81, 0, 0]",5.25
14:23:46.568,0x600,1536,MOTOR,8,B3 10 1F 02 01 51 00 00,"[179, 16, 31, 2, 1, 81, 0, 0]",13.82
14:23:46.584,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",13.82
14:23:46.593,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",5.25
14:23:46.598,0x100,256,ENGINE,8,7C 0A 61 03 00 00 00 00,"[124, 10, 97, 3, 0, 0, 0, 0]",13.82
14:23:46.610,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",13.82
14:23:46.623,0x200,512,ABS,8,60 61 61 62 00 00 00 00,"[96, 97, 97, 98, 0, 0, 0, 0]",13.82
14:23:46.626,0x200,512,ABS,8,60 61 61 62 00 00 00 00,"[96, 97, 97, 98, 0, 0, 0, 0]",5.25
14:23:46.637,0x100,256,ENGINE,8,84 09 72 04 00 00 00 00,"[132, 9, 114, 4, 0, 0, 0, 0]",13.82
14:23:46.649,0x100,256,ENGINE,8,8B 0A 61 03 00 00 00 00,"[139, 10, 97, 3, 0, 0, 0, 0]",13.82
14:23:46.651,0x101,257,ENGINE,8,35 40 00 00 00 00 00 00,"[53, 64, 0, 0, 0, 0, 0, 0]",5.25
14:23:46.665,0x200,512,ABS,8,73 72 72 73 00 00 00 00,"[115, 114, 114, 115, 0, 0, 0, 0]",13.82
14:23:46.677,0x300,768,AIRBAG,8,04 07 00 00 00 00 00 00,"[4, 7, 0, 0, 0, 0, 0, 0]",5.25
14:23:46.677,0x300,768,AIRBAG,8,04 07 00 00 00 00 00 00,"[4, 7, 0, 0, 0, 0, 0, 0]",13.82
14:23:46.692,0x100,256,ENGINE,8,8B 0A 61 03 00 00 00 00,"[139, 10, 97, 3, 0, 0, 0, 0]",13.82
14:23:46.706,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",13.82
14:23:46.707,0x101,257,ENGINE,8,35 40 00 00 00 00 00 00,"[53, 64, 0, 0, 0, 0, 0, 0]",5.25
14:23:46.717,0x101,257,ENGINE,8,31 49 00 00 00 00 00 00,"[49, 73, 0, 0, 0, 0, 0, 0]",13.82
14:23:46.731,0x101,257,ENGINE,8,31 4A 00 00 00 00 00 00,"[49, 74, 0, 0, 0, 0, 0, 0]",13.82
14:23:46.746,0x200,512,ABS,8,71 73 73 72 00 00 00 00,"[113, 115, 115, 114, 0, 0, 0, 0]",13.82
14:23:46.749,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",5.25
14:23:46.761,0x101,257,ENGINE,8,35 40 00 00 00 00 00 00,"[53, 64, 0, 0, 0, 0, 0, 0]",13.82
14:23:46.772,0x101,257,ENGINE,8,31 4A 00 00 00 00 00 00,"[49, 74, 0, 0, 0, 0, 0, 0]",5.25
14:23:46.774,0x100,256,ENGINE,8,9A 0A 62 03 00 00 00 00,"[154, 10, 98, 3, 0, 0, 0, 0]",13.82
14:23:46.788,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",13.82
14:23:46.803,0x710,1808,REGEN_BRAKE,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",13.82
14:23:46.805,0x100,256,ENGINE,8,87 09 72 04 00 00 00 00,"[135, 9, 114, 4, 0, 0, 0, 0]",5.25
14:23:46.817,0x200,512,ABS,8,71 72 71 71 00 00 00 00,"[113, 114, 113, 113, 0, 0, 0, 0]",13.82
14:23:46.830,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",13.82
14:23:46.832,0x200,512,ABS,8,62 63 64 62 00 00 00 00,"[98, 99, 100, 98, 0, 0, 0, 0]",5.25
14:23:46.843,0x100,256,ENGINE,8,87 09 72 04 00 00 00 00,"[135, 9, 114, 4, 0, 0, 0, 0]",13.82
14:23:46.855,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",13.82
14:23:46.860,0x101,257,ENGINE,8,31 4A 00 00 00 00 00 00,"[49, 74, 0, 0, 0, 0, 0, 0]",5.25
14:23:46.868,0x200,512,ABS,8,63 62 62 62 00 00 00 00,"[99, 98, 98, 98, 0, 0, 0, 0]",13.82
14:23:46.885,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",13.82
14:23:46.899,0x101,257,ENGINE,8,31 4A 00 00 00 00 00 00,"[49, 74, 0, 0, 0, 0, 0, 0]",13.82
14:23:46.904,0x101,257,ENGINE,8,31 4A 00 00 00 00 00 00,"[49, 74, 0, 0, 0, 0, 0, 0]",5.25
14:23:46.913,0x100,256,ENGINE,8,88 09 72 04 00 00 00 00,"[136, 9, 114, 4, 0, 0, 0, 0]",13.82
14:23:46.931,0x100,256,ENGINE,8,88 09 72 04 00 00 00 00,"[136, 9, 114, 4, 0, 0, 0, 0]",5.25
14:23:46.931,0x100,256,ENGINE,8,A9 0A 63 03 00 00 00 00,"[169, 10, 99, 3, 0, 0, 0, 0]",13.82
14:23:46.942,0x200,512,ABS,8,73 71 71 71 00 00 00 00,"[115, 113, 113, 113, 0, 0, 0, 0]",13.82
14:23:46.954,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",13.82
14:23:46.960,0x200,512,ABS,8,71 71 71 73 00 00 00 00,"[113, 113, 113, 115, 0, 0, 0, 0]",5.25
14:23:46.968,0x100,256,ENGINE,8,8A 09 72 04 00 00 00 00,"[138, 9, 114, 4, 0, 0, 0, 0]",13.82
14:23:46.977,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",13.82
14:23:46.985,0x100,256,ENGINE,8,B8 0A 63 03 00 00 00 00,"[184, 10, 99, 3, 0, 0, 0, 0]",5.25
14:23:46.995,0x200,512,ABS,8,64 63 63 62 00 00 00 00,"[100, 99, 99, 98, 0, 0, 0, 0]",13.82
14:23:47.008,0x300,768,AIRBAG,8,04 07 00 00 00 00 00 00,"[4, 7, 0, 0, 0, 0, 0, 0]",13.82
14:23:47.020,0x100,256,ENGINE,8,8A 09 72 04 00 00 00 00,"[138, 9, 114, 4, 0, 0, 0, 0]",13.82
14:23:47.020,0x100,256,ENGINE,8,8A 09 72 04 00 00 00 00,"[138, 9, 114, 4, 0, 0, 0, 0]",5.25
14:23:47.035,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",13.82
14:23:47.046,0x200,512,ABS,8,65 64 64 64 00 00 00 00,"[101, 100, 100, 100, 0, 0, 0, 0]",13.82
14:23:47.048,0x200,512,ABS,8,63 64 64 64 00 00 00 00,"[99, 100, 100, 100, 0, 0, 0, 0]",5.25
14:23:47.060,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",13.82
14:23:47.072,0x101,257,ENGINE,8,31 4B 00 00 00 00 00 00,"[49, 75, 0, 0, 0, 0, 0, 0]",13.82
14:23:47.087,0x100,256,ENGINE,8,8B 09 72 04 00 00 00 00,"[139, 9, 114, 4, 0, 0, 0, 0]",5.25
14:23:47.097,0x200,512,ABS,8,72 71 73 73 00 00 00 00,"[114, 113, 115, 115, 0, 0, 0, 0]",13.82
14:23:47.108,0x101,257,ENGINE,8,35 40 00 00 00 00 00 00,"[53, 64, 0, 0, 0, 0, 0, 0]",13.82
14:23:47.122,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",5.25
14:23:47.126,0x101,257,ENGINE,8,31 4B 00 00 00 00 00 00,"[49, 75, 0, 0, 0, 0, 0, 0]",13.82
14:23:47.141,0x100,256,ENGINE,8,8B 09 72 04 00 00 00 00,"[139, 9, 114, 4, 0, 0, 0, 0]",13.82
14:23:47.156,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",13.82
14:23:47.160,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",5.25
14:23:47.171,0x200,512,ABS,8,73 71 71 73 00 00 00 00,"[115, 113, 113, 115, 0, 0, 0, 0]",13.82
14:23:47.183,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",13.82
14:23:47.200,0x100,256,ENGINE,8,8C 09 72 04 00 00 00 00,"[140, 9, 114, 4, 0, 0, 0, 0]",13.82
14:23:47.206,0x200,512,ABS,8,63 64 65 63 00 00 00 00,"[99, 100, 101, 99, 0, 0, 0, 0]",5.25
14:23:47.212,0x100,256,ENGINE,8,D6 0A 64 03 00 00 00 00,"[214, 10, 100, 3, 0, 0, 0, 0]",13.82
14:23:47.229,0x200,512,ABS,8,65 65 64 65 00 00 00 00,"[101, 101, 100, 101, 0, 0, 0, 0]",13.82
14:23:47.239,0x400,1024,TRANSMISSION,8,36 00 00 00 00 00 00 00,"[54, 0, 0, 0, 0, 0, 0, 0]",5.25
14:23:47.245,0x500,1280,BMS,8,92 AD 08 00 00 00 00 00,"[146, 173, 8, 0, 0, 0, 0, 0]",13.82
14:23:47.256,0x101,257,ENGINE,8,35 40 00 00 00 00 00 00,"[53, 64, 0, 0, 0, 0, 0, 0]",13.82
14:23:47.270,0x101,257,ENGINE,8,31 4B 00 00 00 00 00 00,"[49, 75, 0, 0, 0, 0, 0, 0]",13.82
14:23:47.283,0x100,256,ENGINE,8,E5 0A 65 03 00 00 00 00,"[229, 10, 101, 3, 0, 0, 0, 0]",13.82
14:23:47.289,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",5.25
14:23:47.300,0x200,512,ABS,8,64 65 65 66 00 00 00 00,"[100, 101, 101, 102, 0, 0, 0, 0]",13.82
14:23:47.317,0x100,256,ENGINE,8,8D 09 72 04 00 00 00 00,"[141, 9, 114, 4, 0, 0, 0, 0]",13.82
14:23:47.333,0x100,256,ENGINE,8,8D 09 72 04 00 00 00 00,"[141, 9, 114, 4, 0, 0, 0, 0]",5.25
14:23:47.333,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",13.82
14:23:47.346,0x200,512,ABS,8,71 72 73 71 00 00 00 00,"[113, 114, 115, 113, 0, 0, 0, 0]",13.82
14:23:47.363,0x600,1536,MOTOR,8,94 11 82 07 01 6B 00 00,"[148, 17, 130, 7, 1, 107, 0, 0]",13.82
14:23:47.369,0x100,256,ENGINE,8,8E 09 72 04 00 00 00 00,"[142, 9, 114, 4, 0, 0, 0, 0]",5.7
14:23:47.377,0x100,256,ENGINE,8,F4 0A 66 03 00 00 00 00,"[244, 10, 102, 3, 0, 0, 0, 0]",13.82
14:23:47.391,0x200,512,ABS,8,67 65 67 67 00 00 00 00,"[103, 101, 103, 103, 0, 0, 0, 0]",13.82
14:23:47.406,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",13.82
14:23:47.413,0x101,257,ENGINE,8,35 40 00 00 00 00 00 00,"[53, 64, 0, 0, 0, 0, 0, 0]",5.7
14:23:47.420,0x100,256,ENGINE,8,F4 0A 66 03 00 00 00 00,"[244, 10, 102, 3, 0, 0, 0, 0]",13.82
14:23:47.432,0x200,512,ABS,8,71 73 71 71 00 00 00 00,"[113, 115, 113, 113, 0, 0, 0, 0]",13.82
14:23:47.449,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",13.82
14:23:47.450,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",5.7
14:23:47.464,0x100,256,ENGINE,8,03 0B 66 03 00 00 00 00,"[3, 11, 102, 3, 0, 0, 0, 0]",13.82
14:23:47.478,0x700,1792,HYBRID_CTRL,8,33 32 00 00 00 00 00 00,"[51, 50, 0, 0, 0, 0, 0, 0]",13.82
14:23:47.485,0x710,1808,REGEN_BRAKE,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",5.7
14:23:47.491,0x200,512,ABS,8,65 65 67 66 00 00 00 00,"[101, 101, 103, 102, 0, 0, 0, 0]",13.82
14:23:47.513,0x101,257,ENGINE,8,35 40 00 00 00 00 00 00,"[53, 64, 0, 0, 0, 0, 0, 0]",13.82
14:23:47.525,0x101,257,ENGINE,8,35 40 00 00 00 00 00 00,"[53, 64, 0, 0, 0, 0, 0, 0]",5.7
14:23:47.533,0x400,1024,TRANSMISSION,8,36 00 00 00 00 00 00 00,"[54, 0, 0, 0, 0, 0, 0, 0]",13.82
14:23:47.546,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",13.82
14:23:47.564,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",13.24
14:23:47.565,0x100,256,ENGINE,8,8F 09 72 04 00 00 00 00,"[143, 9, 114, 4, 0, 0, 0, 0]",5.7
14:23:47.575,0x101,257,ENGINE,8,35 40 00 00 00 00 00 00,"[53, 64, 0, 0, 0, 0, 0, 0]",13.24
14:23:47.590,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",13.24
14:23:47.601,0x200,512,ABS,8,71 73 71 71 00 00 00 00,"[113, 115, 113, 113, 0, 0, 0, 0]",5.7
14:23:47.608,0x100,256,ENGINE,8,8F 09 72 04 00 00 00 00,"[143, 9, 114, 4, 0, 0, 0, 0]",13.24
14:23:47.621,0x700,1792,HYBRID_CTRL,8,33 32 00 00 00 00 00 00,"[51, 50, 0, 0, 0, 0, 0, 0]",13.24
14:23:47.629,0x101,257,ENGINE,8,35 40 00 00 00 00 00 00,"[53, 64, 0, 0, 0, 0, 0, 0]",5.7
14:23:47.636,0x200,512,ABS,8,72 72 72 73 00 00 00 00,"[114, 114, 114, 115, 0, 0, 0, 0]",13.24
14:23:47.651,0x100,256,ENGINE,8,21 0B 67 03 00 00 00 00,"[33, 11, 103, 3, 0, 0, 0, 0]",13.24
14:23:47.658,0x200,512,ABS,8,72 73 72 71 00 00 00 00,"[114, 115, 114, 113, 0, 0, 0, 0]",5.7
14:23:47.665,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",13.24
14:23:47.678,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",13.24
14:23:47.692,0x100,256,ENGINE,8,90 09 72 04 00 00 00 00,"[144, 9, 114, 4, 0, 0, 0, 0]",13.24
14:23:47.696,0x200,512,ABS,8,72 73 71 71 00 00 00 00,"[114, 115, 113, 113, 0, 0, 0, 0]",5.7
14:23:47.709,0x100,256,ENGINE,8,21 0B 67 03 00 00 00 00,"[33, 11, 103, 3, 0, 0, 0, 0]",13.24
14:23:47.725,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",13.24
14:23:47.731,0x600,1536,MOTOR,8,EE 11 23 07 01 69 00 00,"[238, 17, 35, 7, 1, 105, 0, 0]",5.7
14:23:47.735,0x200,512,ABS,8,68 66 67 66 00 00 00 00,"[104, 102, 103, 102, 0, 0, 0, 0]",13.24
14:23:47.749,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",13.24
14:23:47.763,0x200,512,ABS,8,73 73 71 73 00 00 00 00,"[115, 115, 113, 115, 0, 0, 0, 0]",13.24
14:23:47.765,0x200,512,ABS,8,72 73 72 72 00 00 00 00,"[114, 115, 114, 114, 0, 0, 0, 0]",5.7
14:23:47.777,0x100,256,ENGINE,8,30 0B 68 03 00 00 00 00,"[48, 11, 104, 3, 0, 0, 0, 0]",13.24
14:23:47.786,0x200,512,ABS,8,68 67 69 67 00 00 00 00,"[104, 103, 105, 103, 0, 0, 0, 0]",13.24
14:23:47.802,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",13.24
14:23:47.807,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",5.7
14:23:47.815,0x100,256,ENGINE,8,90 09 72 04 00 00 00 00,"[144, 9, 114, 4, 0, 0, 0, 0]",13.24
14:23:47.831,0x300,768,AIRBAG,8,04 07 00 00 00 00 00 00,"[4, 7, 0, 0, 0, 0, 0, 0]",13.24
14:23:47.836,0x300,768,AIRBAG,8,04 0E 00 00 00 00 00 00,"[4, 14, 0, 0, 0, 0, 0, 0]",5.7
14:23:47.846,0x200,512,ABS,8,6A 69 6A 68 00 00 00 00,"[106, 105, 106, 104, 0, 0, 0, 0]",13.24
14:23:47.859,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",13.24
14:23:47.869,0x100,256,ENGINE,8,3F 0B 69 03 00 00 00 00,"[63, 11, 105, 3, 0, 0, 0, 0]",5.7
14:23:47.874,0x100,256,ENGINE,8,91 09 72 04 00 00 00 00,"[145, 9, 114, 4, 0, 0, 0, 0]",13.24
14:23:47.888,0x200,512,ABS,8,6A 6A 69 6A 00 00 00 00,"[106, 106, 105, 106, 0, 0, 0, 0]",13.24
14:23:47.900,0x100,256,ENGINE,8,91 09 72 04 00 00 00 00,"[145, 9, 114, 4, 0, 0, 0, 0]",13.24
